timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658156566,1,2.41378382623229e-06,9.52363469043873e-10,-0.000460969859197,-5.276445205733006e-05,-0.26638746961847465,7.02445153777133,8.192807875919215,0.995579183101654,-8.181174987703749,6.959935711135018,-0.7627321481704712,-7.280565361197958,-8.021972116533203,-0.006192895118147135,8.181351567790898,-6.948225319706986,0.6472222208976746,1.344441415983385,8.108240874605505,0.04150048643350601,6.768516463758911,7.104141681201316,0.9998643398284912,-7.150425950799104,7.083840115557435,-0.753129780292511,-6.188934683869558,-7.882013100758096,0.04742240533232689,7.156639288906765,-7.344943968842056,0.627149224281311,-0.8308736413399835,-8.093418458711817,0.997280478477478,7.406204457405553,6.129602054904984,0.9967474341392517,-6.122634285399268,7.24969561163678,-0.7443496584892273,-7.149730122314647,-6.160396708242549,-0.08531832695007324,6.14057928425619,-6.997255024717273,0.6639193296432495,8.088711276630193,-1.0409570708997604,-0.6789486408233643,8.022556300387018,5.911077967832913,0.9291394352912903,-5.746202319695682,8.129479071562582,0.9728333950042725,-5.5602366500775915,-8.415511957332669,-0.33922043442726135,5.7607223426563,-8.079245090281185,0.2885221838951111,-8.06341680331502,0.7314672168944585,0.7341156601905823,inf
1658156567,1,-4.04173310050865e-06,1.3854825222062234e-09,-0.00346011337377,-7.239839924415582e-05,-0.022474780099626356,6.876292829518933,8.221591009246067,0.9952907562255859,-8.207239777903013,6.802212681685898,-0.7625400424003601,-7.164099146246988,-8.024764811275082,-0.014957906678318977,8.207087750526998,-6.793745271817619,0.6458731889724731,1.5321241585594483,8.124140139285322,0.04230023920536041,6.584603934983937,7.109606610557726,0.999899685382843,-7.168853198679912,6.943382637027372,-0.7510173916816711,-6.05954717076795,-7.868890415844417,0.0519833080470562,7.179418124554687,-7.239889959399954,0.6280155181884766,-0.946626862253373,-8.11115850816442,0.9970412254333496,7.309336697126912,6.143925008351964,0.9975968599319458,-6.1349412378764665,7.133175166205772,-0.7428435683250427,-7.017429087792046,-6.18249434794482,-0.08145681768655777,6.1586382355769524,-6.8459565777498534,0.663820743560791,8.100224840703294,-1.1867729900355835,-0.6780368685722351,7.931114971588012,5.9813450471697545,0.9534961581230164,-5.8190823181681335,8.074251894558804,0.9342963695526123,-5.4775815223601505,-8.465327384562677,-0.24262261390686035,5.830797511046217,-8.014174329400392,0.4002591669559479,-8.071404684557827,0.8343893307197298,0.7339139580726624,inf
1658156569,1,-1.457032305894165e-06,1.3956477678284944e-09,-0.00175678763828,0.00014942164533868733,0.09442161595035116,6.776843813884434,8.241600722046995,0.9949978590011597,-8.224720975845106,6.696430716450539,-0.7625998258590698,-7.084151738370713,-8.02787226926535,-0.020869122818112373,8.224724498943212,-6.690530177515493,0.6444277167320251,1.657571192173157,8.134615548845904,0.04133315756917,6.460463392773928,7.112929755397363,0.9999135732650757,-7.1808807164445065,6.848079031068675,-0.7497618198394775,-5.972589572196884,-7.85960654740608,0.05333889648318291,7.194868964999148,-7.167859001041173,0.6288226842880249,-1.0231561343603457,-8.123163332968927,0.9969576001167297,7.244561292926991,6.152035783919227,0.9982107281684875,-6.143103794106423,7.0533431250814544,-0.7419909238815308,-6.9278136425338195,-6.196953510447385,-0.07940585166215897,6.170955737522102,-6.743296663143342,0.6635938286781311,8.108305264763707,-1.283794848860627,-0.67684006690979,7.865436113789966,6.02293745294455,0.9623521566390991,-5.861420972176769,8.028083353246428,0.9091938734054565,-5.407668504091824,-8.49750997929351,-0.20589664578437805,5.870559993473938,-7.962058107769471,0.45659124851226807,-8.076706731372273,0.9027322526168632,0.7339654564857483,inf
1658156570,1,5.091231522085702e-07,1.5756621724648149e-09,0.000421408112501,0.00011536244986420895,0.14072434834634828,6.627360210269349,8.273060030275294,0.9944217205047607,-8.251093148302214,6.537551203243956,-0.762947142124176,-6.9611155850832835,-8.034291424529263,-0.02838650532066822,8.252031401430939,-6.536138111235488,0.6415765285491943,1.8458448612762297,8.149452741214446,0.03809522092342377,6.272577164832492,7.117624230558224,0.9999251365661621,-7.1985116169854395,6.703072502962461,-0.7479773163795471,-5.841263822950918,-7.845996656734331,0.050051745027303696,7.218090716950223,-7.057473602790789,0.6309031248092651,-1.1363971909483408,-8.141089175693796,0.996909499168396,7.1471221121927675,6.1617225986047615,0.9990162253379822,-6.155228954138638,6.93092615722427,-0.7406922578811646,-6.791799709653409,-6.218251283246359,-0.07671047002077103,6.189796013877184,-6.587112828224256,0.663360059261322,8.120841691251968,-1.428455366524841,-0.6754825115203857,7.762444927845832,6.080473348130882,0.9697974324226379,-5.917101652855031,7.947921794375027,0.8753424286842346,-5.286045721150886,-8.543330002273835,-0.16793231666088104,5.921856679137766,-7.8734071688563505,0.5178704857826233,-8.085129290896758,1.0044907176520692,0.7365930080413818,inf
1658156571,1,3.2697815391850264e-06,1.7779788804199346e-09,-0.000203053191418,5.640888801761151e-05,-0.18366177751948368,6.527763429250076,8.295103310614902,0.9939542412757874,-8.268784459124392,6.431863208206776,-0.7633601427078247,-6.877264514300833,-8.039526294883084,-0.03199044615030289,8.270855863480623,-6.433888043436071,0.6393167972564697,1.9712788265030046,8.158465334198326,0.03506264090538025,6.1464945510435305,7.120661405793684,0.9999279975891113,-7.209960557528079,6.605302366387375,-0.7468019127845764,-5.752892541013609,-7.837723110711479,0.045468851923942566,7.233391717327824,-6.982644346060431,0.6328256130218506,-1.2105515304961727,-8.152865480894784,0.9968985915184021,7.082017396511242,6.166519580631722,0.9994121789932251,-6.163144203778514,6.847966964960869,-0.7396552562713623,-6.700263937554101,-6.232183652363609,-0.07503906637430191,6.202474116463187,-6.482209918891437,0.6633228659629822,8.129353066364041,-1.5240866776465047,-0.6749101877212524,7.691540410512812,6.116928303166988,0.9725452065467834,-5.949968805931699,7.888473752605891,-0.8569812774658203,-5.196699800747102,-8.571868522366474,-0.14979572594165802,5.951632128758928,-7.8084324723947605,0.5467276573181152,-8.091147652047129,1.0716245931902042,0.7384766340255737,inf
1658156573,1,-4.615775391907204e-06,2.2264084888858817e-09,-0.00326949216228,-0.00016737266036108731,-0.050350389464010215,6.378659548059968,8.329916190563058,0.9931557774543762,-8.295517876987908,6.274204674543519,-0.7642531991004944,-6.749225369421933,-8.048327851147905,-0.03519131988286972,8.30009762491259,-6.281967000014029,0.6354471445083618,2.15920475214054,8.170332374879434,0.029667668044567108,5.9565152329320785,7.125258765007111,0.9999252557754517,-7.226603809503008,6.4574145507129534,-0.7449891567230225,-5.619021084953734,-7.8267110160102975,0.03903042897582054,7.255800879491462,-6.868925507882631,0.6362582445144653,-1.3193307842370745,-8.170195141750655,0.9968699812889099,6.984218894080127,6.17140304971955,0.9997905492782593,-6.174588674268023,6.72212833285831,-0.7377901673316956,-6.561858021956297,-6.252668685706425,-0.07258951663970947,6.221533193528472,-6.324860628532776,0.6631695032119751,8.142148761150828,-1.666057861344333,-0.674543023109436,7.5823007930686295,6.170337515437626,0.9749436974525452,-5.994440418442711,7.791976799126173,-0.8356010913848877,-5.054108691385842,-8.61188867451827,-0.13074402511119843,5.991221187812285,-7.703802642134448,0.5776543617248535,-8.1007717118202,1.1709857636272034,0.74138343334198,inf
1658156574,1,-1.4892020000652767e-06,2.2403351919738064e-09,-0.00184386220462,0.00012481415617222587,0.09550154402677102,6.279424015989021,8.354337195703659,0.9925873279571533,-8.313499359167468,6.169931768444269,-0.7650396227836609,-6.662646292961697,-8.054564655643322,-0.0361330509185791,8.32031599933349,-6.181837415743405,0.6325237154960632,2.2843897889371285,8.177029459109258,0.025721056386828423,5.8294565949958885,7.128472677134641,0.9999178647994995,-7.237303976510175,6.358195050229973,-0.7437349557876587,-5.52916504170471,-7.820092040899002,0.036098722368478775,7.270279966664806,-6.792279593492799,0.6387374401092529,-1.390047910391052,-8.181536412609297,0.996829092502594,6.918963946282039,6.173264115827342,0.9999249577522278,-6.181856181857714,6.637543436301055,-0.736398458480835,-6.468926783758298,-6.266032306111948,-0.07093455642461777,6.234293017134995,-6.219967628746786,0.6629930734634399,8.150596423995038,-1.7596215120699166,-0.6745913624763489,7.50754467860569,6.205694783646318,0.9759261012077332,-6.021600300870761,7.72359376723188,-0.8248632550239563,-4.954752761087172,-8.637157532055951,-0.12227562069892883,6.014893002068916,-7.630125163368542,0.5925942659378052,-8.107567492705076,1.236218728930343,0.7433231472969055,inf
1658156575,1,7.153210395231635e-07,2.369415630049579e-09,0.000433299770992,0.00012882500283686293,0.14340044452255205,6.130535189886612,8.392783711008054,0.991754949092865,-8.340775804476483,6.01511978645987,-0.7665275931358337,-6.531429622171382,-8.064118720758602,-0.036291852593421936,8.351845877747712,-6.033560943028986,0.6275880932807922,2.4723147909720775,8.18516549343684,0.019573839381337166,5.638469325091313,7.133769014338699,0.999894917011261,-7.252704264653934,6.2086661428303005,-0.7417939901351929,-5.39401636044388,-7.810791836119092,0.033704936504364014,7.29120114799749,-6.6762469395232875,0.6426092386245728,-1.4933347442325733,-8.1983067184487,0.9967230558395386,6.82104722947013,6.174220426330107,0.9999990463256836,-6.192135023978106,6.509877880539453,-0.7341911196708679,-6.328671550665244,-6.285593256984101,-0.06836918741464615,6.253543593397542,-6.062641655725563,0.6626612544059753,8.163003883372738,-1.8982467752134295,-0.6750285625457764,7.392183537312598,6.2589844125516745,0.9770317673683167,-6.0595756788846025,7.61618529257316,-0.8128151297569275,-4.800823422552606,-8.673755461184347,-0.11405862867832184,6.0471393230007475,-7.514988269338471,0.6094385385513306,-8.118285602576554,1.3324240807889403,0.7461721301078796,inf
1658156576,1,3.2579342024426183e-07,2.6394677567832713e-09,-0.00184726417541,-0.00022776685371301875,-0.36518618366346667,6.030957771023391,8.419559866526669,0.9912713766098022,-8.359209506186515,5.913140197592434,-0.7677372097969055,-6.4433094111939955,-8.070463339036532,-0.03577389568090439,8.37374370836513,-5.9360326109621555,0.6239384412765503,2.5979874935736538,8.189314456662707,0.015483783558011055,5.510974054857482,7.137793427129305,0.9998680353164673,-7.262513832272219,6.108609100982689,-0.74046790599823,-5.303907738540592,-7.8047966746739315,0.033098816871643066,7.304568840835367,-6.598270207543382,0.6452750563621521,-1.5603966692856643,-8.209396607714373,0.9966154098510742,6.755767003647479,6.17378110065222,0.9999880790710449,-6.198548885414923,6.424335447713705,-0.7326891422271729,-6.234679677599124,-6.298282574826957,-0.0666026696562767,6.2664609798618125,-5.9577679436156865,0.6624148488044739,8.171038799361108,-1.9895063869431295,-0.6755182147026062,7.312804404792342,6.294868983942184,0.9777264595031738,-6.083473396969997,7.541976911483973,-0.8068482279777527,-4.695542781208385,-8.69766616214743,-0.11066888272762299,6.066811605600656,-7.435771616317643,0.6180717349052429,-8.125749235981793,1.395416907870721,0.7480053901672363,inf
1658156577,2,-4.529763517233494e-06,3.034546146478396e-09,-0.00358260769957,1.2851584634487465e-05,0.0009424058884535152,5.8804419014479405,8.461133854101885,0.9908215403556824,-8.387450652450264,5.762883982281601,-0.7708833813667297,-6.310569707558377,-8.079687471021671,-0.033939845860004425,8.407980622847727,-5.79165355194571,0.6183695793151855,2.7877423117201494,8.193700915346477,0.009655045345425606,5.319585870539334,7.144892094728569,0.9998044371604919,-7.276329633693284,5.95736362805161,-0.7373430132865906,-5.168877605360927,-7.79581334295125,0.03347443789243698,7.323653009852347,-6.480528021327561,0.6495321989059448,-1.658532462173623,-8.226073777316257,0.9963648319244385,6.657864622185608,6.171805691533454,0.999923825263977,-6.207581451106456,6.295446541987172,-0.7309133410453796,-6.093109932401815,-6.316775681848964,-0.06411582231521606,6.285987872275749,-5.800476033609702,0.6619419455528259,8.182644294953532,-2.124741887554894,-0.6766178607940674,7.189341762363354,6.349280948606559,0.9789850115776062,-6.117714831412718,7.427599288227895,-0.7999755144119263,-4.534357586447795,-8.733201925568165,-0.1071959063410759,6.094092967492819,-7.314090120506831,0.6280064582824707,-8.137353091165455,1.488187208252943,0.7505130767822266,inf
