timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658914067,0,-1.6302142697988084e-05,-9.748412626850165e-11,0.00170961421874,-0.00017808043068499036,0.04367058304732557,7.950939819721301,8.008581506306447,0.9969379305839539,-8.008175429354795,7.956130484712928,-0.7626329064369202,-7.967129490080878,-8.004816875473734,-0.06557205319404602,8.008656966788381,-7.952970771675982,0.6457600593566895,0.08197673027630123,8.006620572670624,0.04191102087497711,7.952118083214366,7.007375070605223,0.9965177178382874,-7.005899480866343,7.960517409214453,-0.7614824175834656,-6.963006573354576,-7.995523307604433,0.07604744285345078,7.005418713121134,-7.971719206094011,0.6271409392356873,-0.049680854077742365,-8.00445903421938,0.9989081621170044,7.9731108642266415,6.009166650197403,0.9847897887229919,-6.009257376980671,7.96640656158325,-0.8014638423919678,-7.962788566333431,-6.005715575381345,-0.0793207511305809,6.009992159902929,-7.954886785641797,0.6253707408905029,8.005181753602473,-0.06252561652036107,-0.676122784614563,8.019753492006222,5.058700423327729,0.5628247261047363,-5.041842292553524,8.014723549328663,0.9816759824752808,-5.066875705088097,-8.01397407040919,0.9918570518493652,5.042627372450255,-8.014801229607317,-0.1851453334093094,-8.003960754565984,0.043377314557048754,0.7397027611732483,inf
1658914068,0,5.492111723452702e-06,-1.5203844740956092e-09,3.20684580613e-05,-0.00038075892164306534,0.21822278039582246,7.872723184214386,8.021502490481542,0.9965130090713501,-8.020069191843952,7.886444424660512,-0.7651669979095459,-7.915768456465131,-8.01061456484084,-0.05193648487329483,8.021863633575792,-7.878924412464045,0.640465497970581,0.18228147786882443,8.015144932602706,0.042313285171985626,7.876891542477941,7.021008714390875,0.9958807229995728,-7.017322059205487,7.897358689746347,-0.7692875862121582,-6.911120276751209,-7.985071031878348,0.10731985419988632,7.016151569352687,-7.928523589264977,0.612820029258728,-0.11065015169210608,-8.010522705647293,0.9987114667892456,7.930403743765354,6.0235956676177755,0.9880896806716919,-6.0242110385562935,7.9143819813037615,-0.7961586117744446,-7.904221528173546,-6.015669036070192,-0.0861416608095169,6.024454538777789,-7.882102816810812,0.6388457417488098,8.011966933089031,-0.13922205934365434,-0.6750482320785522,8.04711881561521,5.126950870914296,0.5620949864387512,-5.090363911916182,8.034329533045119,0.9821628928184509,-5.13912894429651,-8.03978012138104,0.9819173812866211,5.093639629664368,-8.034074361190163,-0.1745433509349823,-8.009254068088339,0.09637879998618794,0.7421079874038696,inf
1658914070,0,7.002317951669646e-06,-7.470522365364564e-10,-0.00405412870798,-0.00015730857790579033,-0.3254615535511271,7.805479584786188,8.033151840874645,0.9962709546089172,-8.030704658086647,7.826468431206956,-0.7666726112365723,-7.873564538654779,-8.014399833657764,-0.04235103726387024,8.033733168860504,-7.815537228073685,0.6382951140403748,0.264698551436786,8.02208070935585,0.041856683790683746,7.812997509838263,7.0325935794236765,0.9960381984710693,-7.027660032413385,7.843177165768292,-0.7707321047782898,-6.8678704221619125,-7.975106329077182,0.11383549124002457,7.02599734468814,-7.8909194832529606,0.6107811331748962,-0.16100220254238043,-8.015835054224466,0.9985901713371277,7.894306680592663,6.033832708643096,0.9911690950393677,-6.035531105429396,7.870349406632511,-0.7883205413818359,-7.854259182753937,-6.024690786864286,-0.0900975912809372,6.0349293089208045,-7.820675610059395,0.6466838121414185,8.01756810151015,-0.20248980505606065,-0.6753038167953491,8.069113763578033,5.185764779162978,0.5728071928024292,-5.1321951464486055,8.049967548160476,0.984700620174408,-5.194818921897218,-8.065183272313117,0.975795567035675,5.138027490666335,-8.049132040120012,-0.1589636653661728,-8.013819583715385,0.13999712368915274,0.7432550191879272,inf
1658914072,0,-1.6995765402282485e-06,5.65140600748886e-10,-0.0025729251397,0.0004810005030173593,0.0744181469830424,7.687219200872952,8.054229266534001,0.9960552453994751,-8.049841771668785,7.720498238803852,-0.7675372362136841,-7.801255344669926,-8.019035724563071,-0.026995524764060974,8.054995742602461,-7.703974444789007,0.6373322010040283,0.4059981101342246,8.033875216890493,0.04159601777791977,7.701277591981404,7.051641323184188,0.996650218963623,-7.045732083974784,7.747960013370314,-0.7696803212165833,-6.79052193214182,-7.957883771063394,0.10540000349283218,7.043531002974135,-7.823427425242864,0.6126341223716736,-0.24795802678924295,-8.025518771086007,0.9983974695205688,7.832521235092055,6.048182435872459,0.9943886399269104,-6.052767053180586,7.793696013613344,-0.7775038480758667,-7.766490086870435,-6.04118359551707,-0.09363735467195511,6.051021224568905,-7.71427923836029,0.6541963815689087,8.026991250034357,-0.3114686060926567,-0.6763197183609009,8.104397142367084,5.293099802297136,0.5928135514259338,-5.208959153056476,8.074874907218943,0.9890521764755249,-5.288874359090112,-8.113382541854257,0.9709382057189941,5.21901336838722,-8.073117830390867,-0.13665415346622467,-8.021913507267806,0.21505307967602216,0.7443610429763794,inf
1658914075,0,3.86100441298193e-06,2.618408578491434e-10,-0.000362410774678,0.00029620332463879966,0.1112561639700113,7.5061379955051875,8.087132674514693,0.995924711227417,-8.079383721896404,7.556630101225427,-0.7669585347175598,-7.689965556377223,-8.02230667873299,-0.008240454830229282,8.087653178932449,-7.532036042732224,0.6381012201309204,0.6180553928012102,8.051685764255849,0.042127542197704315,7.529585441400242,7.077281117590766,0.99758380651474,-7.072180089430886,7.601384390492783,-0.7657994031906128,-6.665667728538344,-7.935513690592846,0.07787059992551804,7.069963949995972,-7.717042974199299,0.6180447936058044,-0.3797832420550427,-8.041523129386173,0.9980222582817078,7.7418482607989665,6.06493451915543,0.9964099526405334,-6.075115360539324,7.677043410350196,-0.7674576640129089,-7.630804718862774,-6.067006510012263,-0.09343978017568588,6.073070853736244,-7.552305943491089,0.659225344657898,8.040630245970894,-0.4760445724565951,-0.677808403968811,8.151263610779532,5.467008192071414,0.6160520315170288,-5.334696932813095,8.107356452470492,0.9933893084526062,-5.435091530081945,-8.189779484111098,0.9721208810806274,5.349936753252767,-8.105714307741398,-0.11415921151638031,-8.034423369180885,0.32825263492355067,0.7452087998390198,inf
1658914077,0,-3.3379915811493263e-06,9.224359540175498e-10,-0.00289987094292,-8.0156503944551e-06,0.022160947176344908,7.256916935598496,8.133016288375398,0.9958114624023438,-8.119685143461789,7.327457871719823,-0.7651382088661194,-7.5284997563713425,-8.022111937154039,0.003608239348977804,8.132382608976352,-7.292205179148635,0.639540433883667,0.9064448690878821,8.07633794944964,0.042812492698431015,7.28874083243909,7.106424997189918,0.9985190629959106,-7.106001744261307,7.396210601935849,-0.7603029012680054,-6.481776429783842,-7.914912799496358,0.044299595057964325,7.104990577360432,-7.565412643478738,0.6252476572990417,-0.5609308333143219,-8.06698135961506,0.9971937537193298,7.621827633934068,6.083981760690072,0.9970555901527405,-6.101990654592253,7.515403595971488,-0.7605788111686707,-7.438733686708432,-6.10223500276572,-0.08826728165149689,6.101727999449202,-7.326389909500795,0.6620381474494934,8.058398319907539,-0.7014426664475291,-0.6793217062950134,8.172348708747478,5.69652300676746,0.7542686462402344,-5.521632361184212,8.143664932940396,0.9963582158088684,-5.591132880676225,-8.288385427572512,0.9113507270812988,5.5421964931565615,-8.145415281379009,-0.09462377429008484,-8.051864935210633,0.4827174395682494,0.7460681796073914,inf
1658914080,1,1.946078812063003e-06,1.2512659339719906e-09,-0.00026709238155,-2.6948592248232254e-05,-0.2610415911370711,6.99610426770739,8.182269678510654,0.9954540133476257,-8.161325740551781,7.082005923250004,-0.763239324092865,-7.347043607334913,-8.021660844126703,-0.0017810757271945477,8.179502409221367,-7.036095180984992,0.6399439573287964,1.2068232640920387,8.10165864220942,0.04091493412852287,7.026647140048133,7.130854263198248,0.9991423487663269,-7.138915047557207,7.174780418585118,-0.7555074095726013,-6.278431230751698,-7.899149152980561,0.03820686787366867,7.1404714069604,-7.399452754923044,0.6308544278144836,-0.7514579285756781,-8.099092179197301,0.9960753321647644,7.491914948029633,6.103122711820217,0.997633159160614,-6.128519471981264,7.341444131598133,-0.7576053142547607,-7.228394736784885,-6.137840336052601,-0.08069854974746704,6.131546407189349,-7.082167491934351,0.6633784174919128,8.076140471163175,-0.9384168929018322,-0.68087238073349,8.086121800330238,5.871429408640681,0.8925482630729675,-5.687854218597776,8.115701889162926,0.9796525835990906,-5.57965753451929,-8.377329268447257,-0.44094353914260864,5.712423356326079,-8.123544738885244,0.17736981809139252,-8.070534898976822,0.6440823953916441,0.7469374537467957,inf
1658914082,1,-8.756399277397199e-08,1.647055401718865e-09,-0.0005392241337,0.00012418502566260482,0.10360266726810745,6.735161711461923,8.235042605388223,0.9947013258934021,-8.203220201619372,6.8277510928739735,-0.7619667649269104,-7.15125685356251,-8.025392521646683,-0.015084933489561081,8.228693736996926,-6.772415313336556,0.6380929946899414,1.5107564862504481,8.128960298719225,0.04630490019917488,6.74510267922926,7.150491905503288,0.9995167851448059,-7.170560425973351,6.941983290726175,-0.7518157958984375,-6.064870252616773,-7.8808249255918765,0.045927245169878006,7.176534566386787,-7.220697360788966,0.6348817944526672,-0.9437110908997529,-8.135305631727176,0.995498776435852,7.339370897380701,6.121083437631617,0.9986381530761719,-6.155875470516345,7.154869916384762,-0.7561163902282715,-7.005980715851183,-6.1724764723872045,-0.07542771100997925,6.161929540842188,-6.826243954434637,0.6645350456237793,8.092899460485171,-1.1788775483201646,-0.6821925044059753,7.9430289446844204,6.005693582301107,0.9463814496994019,-5.813502532100865,8.016638397667753,0.9190197587013245,-5.452441051638821,-8.460288685835046,-0.23006299138069153,5.840494431316228,-8.030558884554083,0.3821985125541687,-8.08960272666701,0.8074262411532924,0.7468960881233215,inf
1658914085,1,-2.926670366265322e-06,2.245675824315528e-09,-0.00278480850746,0.00014229906597595988,0.04933281323445613,6.4764712431603515,8.292087157217019,0.993689775466919,-8.244995309381878,6.569595239656848,-0.7612550258636475,-6.944147806237995,-8.034857817182154,-0.027137471362948418,8.280299949960494,-6.507169998408201,0.6343958377838135,1.8153152458453579,8.156687137468225,0.04380130022764206,6.449990182140251,7.166188837823404,0.9997155070304871,-7.200782352370974,6.700864516982636,-0.7484527230262756,-5.845407808669894,-7.860708545179867,0.04337431862950325,7.21252878488405,-7.031420035473258,0.6397613286972046,-1.1319650000034749,-8.17149282981802,0.9955509901046753,7.176737131466858,6.134606389059237,0.9994401931762695,-6.184243742423384,6.9554921537218535,-0.7545802593231201,-6.776552516319739,-6.206718165874708,-0.07328640669584274,6.19242433581983,-6.564283584614542,0.6652362942695618,8.110586482541546,-1.4182996188139374,-0.6796676516532898,7.773478645585378,6.114080536521132,0.9657542109489441,-5.910705288281932,7.87743870431663,0.8669880628585815,-5.253438891338634,-8.536744476168588,-0.15946978330612183,5.93650017206889,-7.893628753070027,0.5026837587356567,-8.109099213149443,0.9699887873312565,0.7492128014564514,inf
1658914087,1,6.545220334777512e-07,2.5874401447158937e-09,-0.00133191201801,-0.00020825180897951978,-0.3430485646006719,6.221076548144128,8.35373536131832,0.9925157427787781,-8.286537819830468,6.311115411446217,-0.761158287525177,-6.728552158059628,-8.04802738480961,-0.03169134631752968,8.334692291539731,-6.244478565377847,0.6291210055351257,2.1194924139395486,8.180641548420148,0.03574246168136597,6.145971577072392,7.178734313460011,0.9998232126235962,-7.229073936625177,6.454437170561492,-0.7448961138725281,-5.619004649634626,-7.843605063702426,0.03445197269320488,7.246517247469823,-6.835174446041432,0.6469647288322449,-1.3123432631673393,-8.205348031028114,0.9958012700080872,7.013688917179007,6.141519313251008,0.9999105334281921,-6.212271831364812,6.747652248809754,-0.751556396484375,-6.5429550397014635,-6.240851372159422,-0.07197686284780502,6.222447460023854,-6.301829688689249,0.6660798192024231,8.129020240650085,-1.6541994628831176,-0.6787838935852051,7.589849265434133,6.21114004359602,0.972943127155304,-5.988900593662502,7.712411200588268,-0.8328402042388916,-5.015642230282431,-8.603728933711135,-0.12563122808933258,6.01080321884393,-7.727136248800469,0.5656825304031372,-8.129657567362463,1.1302082482229214,0.7516908049583435,inf
