timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658908579,1,-3.939320269385459e-06,-3.6159462345357805e-10,-0.00347062019994,0.00012284458128535234,0.10448287238787946,5.965038914814768,8.422833314118126,0.9904051423072815,-8.350542520608682,6.057757717244975,-0.7631187438964844,-6.53762947684265,-7.885372611678612,0.012789737433195114,8.37657591301391,-6.005988009337731,0.631687581539154,2.452717937040009,8.157432218462159,0.02648543380200863,5.826480778565884,7.193438988033277,0.9999327063560486,-7.244411287706542,6.219110948534536,-0.7345569729804993,-5.5160444133726845,-8.005792512984517,-0.02684430219233036,7.259285545866781,-6.644118736386477,0.6576217412948608,-1.4733573189956015,-8.20662016647531,0.9961698651313782,6.807279636253885,6.186880905886583,0.999830424785614,-6.2334998792247625,6.5534388164659845,-0.7413551807403564,-6.18432582971429,-6.218389491761092,-0.04807949811220169,6.246048462789736,-6.045331099578915,0.6654359102249146,8.141688654734665,-1.8907602641901384,-0.6801004409790039,7.399526725655452,6.234889251833943,0.9776982069015503,-6.049509672875542,7.603384147225731,-0.8041900396347046,-4.843255230486533,-8.67035028042131,-0.10610820353031158,6.011582309993264,-7.547772200039485,0.6072546243667603,-8.13489759194941,1.3226130573863977,0.7484564781188965,inf
1658908582,2,2.9562355257679973e-06,-2.7294701986421136e-10,0.00209274492558,2.6058164514392037e-06,-0.0022812904304196162,5.7093017335786325,8.498043520057266,0.9895672798156738,-8.39322397005994,5.802350436081627,-0.7634556293487549,-6.32338416055806,-7.880209442500611,0.01211096066981554,8.43157232824857,-5.7498204608232015,0.6261234879493713,2.7629454929884325,8.17154107638331,0.02019767090678215,5.513784713304021,7.200507045946893,0.9999303817749023,-7.261398506083693,5.97183166803934,-0.7286566495895386,-5.299951006057663,-8.016732406727657,-0.02381296455860138,7.284230169112113,-6.443415677141314,0.665163516998291,-1.628255374872408,-8.235001348644166,0.9956538081169128,6.644117319456907,6.190447321446219,0.9999808073043823,-6.252627618637231,6.337494062403054,-0.7356157302856445,-5.927142350402722,-6.2433988666657765,-0.04863135889172554,6.276491659519765,-5.78292556891865,0.664836049079895,8.158368702676338,-2.1205590473842593,-0.6818358302116394,7.203633083735848,6.3221367678034595,0.9784722328186035,-6.101536215278408,7.41228377733719,-0.7893527746200562,-4.5735610787629675,-8.72634789657113,-0.10060937702655792,6.061302117661327,-7.345802398640494,0.622011661529541,-8.154600859378869,1.4826235261951533,0.7492607235908508,inf
1658908584,2,-1.8207544084776142e-07,1.3545651534370647e-12,-0.000465156787817,0.00016035303389101392,0.1168893717225501,5.447417614047251,8.574178179515792,0.9905514121055603,-8.436804284650451,5.551776399639851,-0.7671098113059998,-6.108085292520367,-7.87422336932732,0.01552390307188034,8.490613421553565,-5.496414035806318,0.6186957359313965,3.0805195442454374,8.182090523143614,0.01450030505657196,5.198607155438856,7.209863558197134,0.9998466968536377,-7.274772628108258,5.721142640401342,-0.7237356305122375,-5.084623857924935,-8.025873339929136,-0.01941225305199623,7.304937080689228,-6.240001384193233,0.673882007598877,-1.7730245640067142,-8.2641035433716,0.9946068525314331,6.480914741876743,6.190425125591106,0.9999929666519165,-6.269917655301796,6.118451824392616,-0.7340272665023804,-5.669971133508833,-6.268534129803255,-0.048668697476387024,6.307613132214099,-5.5205997101922355,0.6636217832565308,8.17328682001444,-2.347067649131082,-0.6846354603767395,6.994015886517356,6.412511996513572,0.9800592660903931,-6.149025605797748,7.212299991034417,-0.7821740508079529,-4.29511502916406,-8.782775743245292,-0.09954001754522324,6.107011965216132,-7.135075001162673,0.6309218406677246,-8.173781078993786,1.6383554114633285,0.7489011883735657,inf
1658908586,2,-7.10338911631861e-06,6.710293610187815e-10,-0.00525592213021,-0.0001940902305029858,-0.09780417604618726,5.175624561603504,8.644257171055585,0.9931780099868774,-8.483234167382495,5.30800296602569,-0.7727799415588379,-5.892894564005105,-7.866098362027341,0.021307051181793213,8.554229848288779,-5.244144930996206,0.6122331023216248,3.409534715246716,8.190710516020921,0.013005265966057777,4.881827714513659,7.224233021834601,0.9996574521064758,-7.285198314051352,5.464295522958702,-0.7198633551597595,-4.871647373903144,-8.032953064238086,-0.01471529621630907,7.320880466753789,-6.034207842614892,0.6827443838119507,-1.9110087745371853,-8.295820671207704,0.9928334951400757,6.31772559354049,6.188173419371051,0.9999687075614929,-6.287265471763747,5.89858328107262,-0.7348849177360535,-5.41278955180036,-6.29356306847525,-0.04834425821900368,6.339783625104224,-5.258400530642159,0.6619545221328735,8.186424286485689,-2.5727488367206974,-0.6872066855430603,6.765831553814958,6.505176579870152,0.9824186563491821,-6.194999257754061,7.006344401175513,-0.779565155506134,-4.009340165505506,-8.840280594846238,-0.09862886369228363,6.149780683861992,-6.919422179998299,0.6367488503456116,-8.192151761998856,1.7894966789443725,0.7482519149780273,inf
1658908588,2,1.6187518959868268e-06,4.423428975891653e-10,0.00102110185987,5.442895280032266e-05,0.042041733370710696,4.892908368266258,8.700592160384808,0.9963809847831726,-8.533484547194446,5.06943533070152,-0.7791224718093872,-5.678338684592036,-7.855245795645317,0.027918055653572083,8.621156975775351,-4.989894178548814,0.6101806163787842,3.7508879232775754,8.201329901954566,0.017888959497213364,4.564114015349349,7.243800780465773,0.9994410276412964,-7.29343466889065,5.203250465108514,-0.7172351479530334,-4.6613980105444375,-8.037951924498238,-0.010032818652689457,7.3323155218078995,-5.825728662616006,0.6903104782104492,-2.046703329341492,-8.332555788348348,0.9900594353675842,6.154531205654512,6.186427544439892,0.9999977350234985,-6.305800077951822,5.679235244092388,-0.7373983860015869,-5.155591123547208,-6.318418313693584,-0.04805360361933708,6.3732570964529796,-4.996364583842204,0.6599912047386169,8.198693226430777,-2.8019514987141467,-0.6881214380264282,6.515504414602813,6.599000735400958,0.9849485754966736,-6.24115613011639,6.796472478193544,-0.7794613242149353,-3.7157985392990054,-8.897679575774573,-0.09421070665121078,6.190357665484642,-6.701299492839228,0.6405643820762634,-8.209552462640689,1.936658051886475,0.7467827200889587,inf
1658908590,2,-4.677832603714826e-06,8.930324028556855e-10,-0.00415848793301,0.00011919917614238144,0.0911040921807193,4.601059125987565,8.739146701491515,0.9985449314117432,-8.587925850547991,4.834363757925497,-0.7851971983909607,-5.4640400623206995,-7.841737047016081,0.03354022279381752,8.687831109707002,-4.730412413632471,0.615774929523468,4.101984049775953,8.216291285033373,0.0229613296687603,4.245404999761542,7.266983538798119,0.9992849826812744,-7.300375798880191,4.9419905236153685,-0.7160830497741699,-4.452694099454295,-8.041174838574795,-0.006475429050624371,7.340588212966793,-5.613607753734182,0.6944798231124878,-2.18609511490974,-8.377619470001914,0.9861583113670349,5.991347759324377,6.18859779662635,0.9999086260795593,-6.326367834187788,5.461494552946456,-0.7412402033805847,-4.8983888443013495,-6.343233697359455,-0.04815881326794624,6.408108111602153,-4.734508272039876,0.6580552458763123,8.211949626978209,-3.0397500443973176,-0.6860561966896057,6.243512319364374,6.692177842680036,0.9873440861701965,-6.28842615486736,6.584146553524773,-0.7807679772377014,-3.41333109111353,-8.951414889529357,-0.08228741586208344,6.229510779396745,-6.482088520976706,0.6426173448562622,-8.225658586470274,2.0813522045066626,0.7439427375793457,inf
1658908592,3,2.2285908463187793e-06,8.773503960769245e-10,0.00156388361009,3.1633586690759925e-05,0.020427179422073206,4.302746224187103,8.763311213903663,0.999458372592926,-8.646355730221838,4.600554492140975,-0.7898215055465698,-5.2485458194237085,-7.826631492566712,0.03516152873635292,8.748232837474548,-4.464081860633994,0.6308364272117615,4.459712037172506,8.233507365545725,0.024559011682868004,3.925420315791317,7.292005667952433,0.9992203712463379,-7.307076574715415,4.680724230830456,-0.7163180112838745,-4.24209324760472,-8.043812128671883,-0.006753742694854736,7.348523116432149,-5.396926995478425,0.6928333640098572,-2.336366091808536,-8.434662681025229,0.9820615649223328,5.82881105317998,6.196907270058206,0.9994198083877563,-6.349501201377528,5.245996067480321,-0.7453208565711975,-4.64120618097559,-6.368251470918832,-0.048605795949697495,6.444201101033278,-4.472820177252171,0.6563982367515564,8.22858733439292,-3.2895297058532607,-0.6811478734016418,5.953865278084468,6.781823311618409,0.9896702766418457,-6.337265823291943,6.370401389709188,-0.7825822234153748,-3.1018125869588236,-8.995051695695514,-0.059650879353284836,6.2681752912899755,-6.262308624484942,0.6429418325424194,-8.24018350649355,2.226203513444475,0.7398523092269897,inf
1658908594,3,-1.8641641650399704e-06,1.1587142075291875e-09,-0.00167696824291,0.00015190430612499456,0.12036141481877884,4.000841780787177,8.778956146069559,0.9997510313987732,-8.707341820917042,4.364983655077712,-0.7907702326774597,-5.030031546419636,-7.8123232693174804,0.03021419607102871,8.795573620182685,-4.19132760007468,0.652454137802124,4.822470585064726,8.251827211643135,0.025665128603577614,3.6053294196949377,7.317316568835095,0.9992287158966064,-7.314612184145705,4.419481004938092,-0.7180964946746826,-4.02465518533475,-8.048068709622303,-0.012655840255320072,7.359952761595615,-5.177893612086734,0.684873104095459,-2.5028401306570403,-8.502492555756787,0.9816930890083313,5.668252144061601,6.212337231554061,0.9983617067337036,-6.373777279213949,5.0320548184130685,-0.7459853291511536,-4.384024191739674,-6.393276247220707,-0.04838892072439194,6.4812818508109675,-4.211270143320055,0.6550949215888977,8.249065549535695,-3.5508035619804845,-0.6782175302505493,5.651088844374133,6.865067108998048,0.9918455481529236,-6.386949891029735,6.156176419872577,-0.7829291820526123,-2.7835455340927715,-9.022527992173972,-0.03255798667669296,6.307267521123277,-6.041744115601636,0.6419840455055237,-8.253071830274036,2.374745885686852,0.7350766062736511,inf
1658908596,3,-6.237622259037598e-06,1.686332931478019e-09,-0.00481812891373,-0.000568212048099892,-0.2485630757510794,3.6976222214240146,8.7907077118189,0.9998376965522766,-8.767679849065916,4.124184626792672,-0.7858504056930542,-4.807258056605248,-7.8012395741574565,0.02098763920366764,8.829030789123491,-3.9134879493437817,0.6699982285499573,5.189502781336956,8.27117009318104,0.02676047571003437,3.2852049777726178,7.342199141647001,0.9992620944976807,-7.3245719341447,4.158320510524572,-0.7224336266517639,-3.798077231050101,-8.056864597170701,-0.024515138939023018,7.377160447690541,-4.959240061221807,0.674816906452179,-2.686572795825432,-8.570265003752642,0.9865841865539551,5.509845190410064,6.234916118131097,0.9968379735946655,-6.3978857729423,4.8184691985279136,-0.7454864978790283,-4.126843696442262,-6.41831631556049,-0.04871997982263565,6.519196953902183,-3.949839725428629,0.6539635062217712,8.269218089486257,-3.8204118807318737,-0.6823673248291016,5.339004460571936,6.940572545950966,0.993634819984436,-6.436316608132017,5.9418082006083495,-0.7819927334785461,-2.461022447225403,-9.035533483586741,-0.01295730471611023,6.34732598405362,-5.820207313685662,0.640545129776001,-8.264393889601841,2.5307897078590726,0.7306321263313293,inf
1658908598,3,9.042907360352251e-07,1.50343264369065e-09,-1.7186687586e-05,0.0001584370046330274,0.08363369291252727,3.3943460576024864,8.80121493620311,0.9998524785041809,-8.822025891316706,3.875602983492314,-0.773381233215332,-4.580202074619185,-7.794430433543819,0.011314972303807735,8.851977171944776,-3.631482961914793,0.6824671030044556,5.560317550966864,8.29153214679531,0.027869408950209618,2.965038836406583,7.366539488262859,0.9992908239364624,-7.339153091137969,3.8973802374845232,-0.7295951843261719,-3.566395186001275,-8.072545090777615,-0.04035274311900139,7.399591248920541,-4.741057120481265,0.6672683358192444,-2.884899498596113,-8.626897034217091,0.9925834536552429,5.353035210059764,6.263923727705961,0.9951084852218628,-6.42169868587021,4.604416063647926,-0.7449749708175659,-3.8697068972530104,-6.44380069587285,-0.04984300583600998,6.55775902027454,-3.6885039012065017,0.6531906127929688,8.285045439093613,-4.095454187841961,-0.689239501953125,5.020608082076333,7.008413548388699,0.9950056672096252,-6.484901786560281,5.727008509419451,-0.7807450294494629,-2.135555216910767,-9.038583522937936,0.00011363932571839541,6.388356103257333,-5.597579179486851,0.6394187211990356,-8.275223991644635,2.6966381245023783,0.7299915552139282,inf
