timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658910747,0,1.0616820884851853e-06,6.155461703521069e-10,0.00270147508104,0.0017248680912255842,-0.01300051442383,7.974680084980091,8.005710473694217,0.9954589605331421,-8.005515767237284,7.977832580973448,-0.7760339379310608,-7.97997492278956,-8.00314435473604,-0.07081626355648041,8.005590214724531,-7.970994900020401,0.6470507979393005,0.05613319595844919,8.00421300821883,0.03832915797829628,7.965624086502257,7.004275709396619,0.9978103637695312,-7.003510239415128,7.970984471129009,-0.7508009076118469,-6.97624089736976,-7.997524444054854,0.06291595101356506,7.0030269659419355,-7.9821909590347655,0.6382240056991577,-0.033915026227833586,-8.002882008969408,0.9990588426589966,7.983123355112664,6.0052788987315076,0.9867467284202576,-6.00546907586194,7.979163886902237,-0.7975961565971375,-7.977043887040424,-6.003384771335859,-0.07593026012182236,6.005935731660142,-7.972734148092958,0.6249629259109497,8.003426797554216,-0.04273061364537112,-0.6774950623512268,8.01259920809338,5.041161271771016,0.5741696953773499,-5.029214552951086,8.009744067062702,0.9826878309249878,-5.046649107012282,-8.008651703647867,0.9943341016769409,5.029684524101948,-8.009829386947057,-0.18230712413787842,-8.002548528074538,0.029874893808479325,0.7369386553764343,inf
1658910748,0,1.4053059933335166e-05,1.2072679191192455e-09,0.00294098602926,-0.00025599052193097136,0.031081486363029702,7.917669610054127,8.017115298968417,0.9949167370796204,-8.016038587103234,7.927927746508576,-0.777676522731781,-7.934660269331187,-8.008718311270556,-0.05711578577756882,8.016624412327895,-7.906850575823994,0.6428151726722717,0.14567826404068163,8.011132302868017,0.03828825801610947,7.889874365344974,7.015524561878117,0.9971750974655151,-7.013205224022208,7.906551731548555,-0.7600696682929993,-6.929828954823437,-7.989079593978973,0.1001749187707901,7.011551072799735,-7.944874134598667,0.6189393401145935,-0.08802601846889198,-8.007830900318083,0.998920202255249,7.944711903695214,6.018089228658864,0.9879622459411621,-6.018714142126143,7.933392229334832,-0.7979261875152588,-7.926127004187958,-6.011668962032077,-0.08247488737106323,6.01897349414565,-7.909847136193251,0.6354750394821167,8.009244540803767,-0.11091919836873941,-0.6761052012443542,8.036055407158214,5.101774511731961,0.5651899576187134,-5.071998529690408,8.027382370423705,0.9809455275535583,-5.113170863794966,-8.02925983449524,0.9855421185493469,5.074257494014231,-8.027320591736078,-0.18368929624557495,-8.006830604633766,0.07769918836670281,0.7383797764778137,inf
1658910749,0,5.195386602250564e-06,1.2754179271650843e-09,-0.00511263076937,-0.0002346314872489161,-0.2665480948570529,7.865578105153858,8.028105165664716,0.9945160150527954,-8.026116040819463,7.8823418571324275,-0.7802773714065552,-7.895226917588675,-8.012696141291938,-0.04796901345252991,8.027189088522434,-7.848824717051806,0.6400912404060364,0.22262095253550773,8.016899566354525,0.03710462898015976,7.821825168267319,7.0257084322504175,0.9972866773605347,-7.022675933527006,7.848321834714187,-0.7620745301246643,-6.889636883668264,-7.98003246241397,0.11274997144937515,7.020068690217543,-7.910695136458325,0.6151301860809326,-0.13461116422627395,-8.012282771280097,0.9988470077514648,7.9099028854033415,6.028127581345287,0.9908334612846375,-6.029621729754264,7.892327938268956,-0.7908991575241089,-7.880185981417274,-6.019620091282548,-0.08650942891836166,6.028907174190286,-7.853569208373904,0.644842267036438,8.014281718815742,-0.16962986425199608,-0.6763014793395996,8.055897159245882,5.155539082657033,0.5743299126625061,-5.10984460682081,8.042327063603254,0.9829314351081848,-5.165832099725589,-8.051311444371628,0.9787915349006653,5.114279544245975,-8.04191397155742,-0.17047922313213348,-8.010639453813818,0.11897266857860675,0.7390133142471313,inf
1658910752,0,-6.904184705840385e-06,5.50729280983195e-10,0.00244121503092,0.0005625611627961594,0.09967013347736191,7.770598936185952,8.048667430077119,0.9942758083343506,-8.045118176515405,7.799160225804787,-0.782389760017395,-7.82622182704114,-8.017928171115216,-0.03287339583039284,8.046802913079743,-7.7438517644271005,0.6385921835899353,0.35789378756273776,8.026683067390097,0.035708002746105194,7.699756500613605,7.042691513750415,0.9977840185165405,-7.039806708793345,7.743431551865432,-0.7616127133369446,-6.816556466821432,-7.963188593574257,0.11093970388174057,7.03580194040975,-7.847608716942984,0.6164370775222778,-0.21689697385656556,-8.02045747381189,0.9987397789955139,7.847849257884837,6.042870880178209,0.9941171407699585,-6.046843152126429,7.818722429925579,-0.7802610993385315,-7.797228114943896,-6.034656720582572,-0.0906352773308754,6.0440851273074205,-7.753680527221135,0.6546012759208679,8.022911201067734,-0.27318679168761767,-0.6775708794593811,8.088398507298031,5.255948309133301,0.5950078368186951,-5.180686530378694,8.067105162490108,0.9872370958328247,-5.255100792870484,-8.095354502471931,0.9720644354820251,5.189098396135789,-8.065963019025423,-0.14782918989658356,-8.017484294765586,0.192086118637679,0.7394180297851562,inf
1658910754,0,4.479851400971954e-06,-1.0151871072160168e-09,0.00214685073047,0.0001917516989678117,0.16966193469153593,7.57865231138043,8.090095929559327,0.9944596886634827,-8.083865601816534,7.630521762826585,-0.781736433506012,-7.689405688578566,-8.022721771398913,-0.008628064766526222,8.085897211905625,-7.533894623452487,0.6397597789764404,0.6207420588546746,8.045192348780596,0.03491256758570671,7.458402419704185,7.070489187841924,0.9986782073974609,-7.072033072745723,7.534988016380038,-0.7574286460876465,-6.662450338137355,-7.934152515266823,0.07965826988220215,7.066202454855613,-7.717917980429623,0.6245341897010803,-0.37797444322113993,-8.037646838534004,0.9984614253044128,7.728317389936843,6.064908536410645,0.9965623021125793,-6.075626325934215,7.673677085640471,-0.7692896127700806,-7.630693754833507,-6.065411873825981,-0.09048425406217575,6.0694367239341585,-7.557988846049741,0.6627219915390015,8.03858135091224,-0.4752967927719855,-0.6802736520767212,8.141620394436725,5.468979611666952,0.6268273591995239,-5.332087444932549,8.10892439328748,0.9927253723144531,-5.432513855511312,-8.187919546063227,0.9722164273262024,5.347310326271568,-8.107915804941154,-0.11932604759931564,-8.031001901206892,0.33597037098458066,0.7394033074378967,inf
1658910757,0,9.509475870265845e-07,-4.919223523729032e-10,-0.00120466692224,-0.00017682361306399296,-0.3172052222899796,7.35865489533987,8.136273994482814,0.9947620034217834,-8.127105395667789,7.436095174803442,-0.7789242267608643,-7.527531994526756,-8.022509845031642,0.003908347804099321,8.12902759834096,-7.295748604341516,0.6417848467826843,0.9122168210350712,8.065237688567333,0.03368464857339859,7.187167328943406,7.093869983738189,0.9992809295654297,-7.1049151370233155,7.299319539123877,-0.7523994445800781,-6.475742869763126,-7.912288147850824,0.04726680740714073,7.09797878963641,-7.567130096367563,0.633449375629425,-0.5573869925106345,-8.05963577666952,0.9978758096694946,7.596732296913987,6.085199096110931,0.9972895979881287,-6.104593161234585,7.510638445939886,-0.7653008699417114,-7.438483863405377,-6.0993002054084196,-0.0845232605934143,6.0949408883697656,-7.337487319480237,0.6665778756141663,8.054427072003975,-0.7000873084123915,-0.6827479600906372,8.154517317985828,5.699437377962945,0.7684289216995239,-5.5154602135796935,8.147483355718073,0.9955558180809021,-5.58593693771167,-8.285037552475554,0.9094256162643433,5.537295160730017,-8.149451598579756,-0.10078886151313782,-8.046143856374446,0.4974735267911772,0.7393890023231506,inf
1658910759,1,1.4979672472035985e-06,5.541606202833649e-11,0.00164825643371,0.00026550467102830433,0.16013527177672107,7.121726365518042,8.185190943319624,0.9948291182518005,-8.17184621060983,7.2254573601301635,-0.7759550213813782,-7.345451010786455,-8.021908958661058,-0.0013135600602254272,8.173890441583552,-7.041867635423888,0.6430549025535583,1.217324389446105,8.084389432534492,0.029306460171937943,6.898474307659799,7.11212489507452,0.9996108412742615,-7.136216687190565,7.047454316918011,-0.7475554347038269,-6.268602609546996,-7.89474245258052,0.04206292703747749,7.129181269093546,-7.40234664135865,0.6402754187583923,-0.7453415003293918,-8.087063967260773,0.9970405697822571,7.451124136542228,6.105165414851805,0.9980102181434631,-6.134679675250371,7.336071604508253,-0.7645820379257202,-7.227921184154445,-6.133063037019772,-0.07589021325111389,6.120542927516105,-7.100708856587315,0.6688170433044434,8.069475811385004,-0.9363079822641135,-0.685382068157196,8.056853925904948,5.875264521849605,0.903103768825531,-5.690165898573396,8.141635805760476,0.9901556372642517,-5.57092066001227,-8.371821926854592,-0.4222767651081085,5.70444088718313,-8.130061086111679,0.17327548563480377,-8.062305964343558,0.6684981545278339,0.7399765253067017,inf
1658910762,1,1.2480979075020588e-06,5.142510439633349e-10,0.000710009139989,0.00019191942446061775,0.1590374056876504,6.874653089873541,8.236686559871712,0.9946069121360779,-8.216899652435924,7.0038370715490705,-0.7733030915260315,-7.14863446365898,-8.02537731692026,-0.014136084355413914,8.219773824829982,-6.78025069775759,0.6430310010910034,1.5270449305572062,8.105333438324275,0.03575332462787628,6.599170416238763,7.126365229559215,0.9997703433036804,-7.164962227266544,6.78797253795679,-0.74351966381073,-6.050941497654928,-7.874295645541629,0.05006497725844383,7.160685854292891,-7.224854348096885,0.6434410214424133,-0.934088671717547,-8.11804389405765,0.9965279698371887,7.289415168107821,6.122199654669281,0.9990063309669495,-6.1659137400430915,7.151111805281463,-0.7629388570785522,-7.004818415308851,-6.16511313098665,-0.06873741745948792,6.146347728697457,-6.852536637059481,0.6698547005653381,8.082679578896052,-1.1759775897930016,-0.6880707144737244,7.899976801088368,6.009078858905418,0.9531898498535156,-5.817802399488764,8.056636480457323,0.9282048344612122,-5.440218126328598,-8.451677299190447,-0.2178754061460495,5.829271575544671,-8.039463697588914,0.384124219417572,-8.079686674211114,0.8431267959433123,0.7423275113105774,inf
1658910764,1,9.70534403364206e-07,1.0097256605063798e-09,0.00069139388791,0.00017386864131791998,0.1628144793645435,6.623158657846393,8.291292107947196,0.9940390586853027,-8.261678311018898,6.774531111978636,-0.7710837721824646,-6.9400646652599125,-8.034286577219186,-0.025255970656871796,8.266711927594955,-6.515933744055971,0.6416690349578857,1.8378227402227427,8.127556168893744,0.03474321588873863,6.293141836952355,7.137721840758043,0.9998588562011719,-7.191129924107899,6.527934490523644,-0.7404432892799377,-5.827849643597405,-7.851897633720167,0.04778610169887543,7.192681113653429,-7.036508018151936,0.6465576887130737,-1.117989076879598,-8.149289574171027,0.996458888053894,7.126532543842888,6.1322229393389796,0.9997710585594177,-6.1973822045349625,6.955402832513198,-0.7597151398658752,-6.77372166741526,-6.195750801365383,-0.06411176174879074,6.172729034665048,-6.595597554471561,0.6701232194900513,8.095833022547808,-1.414515983375056,-0.6870695352554321,7.71819262879691,6.116715261801272,0.9695369005203247,-5.912138368693353,7.924666260523892,-0.8649722933769226,-5.2388649447440665,-8.52400825898103,-0.14912444353103638,5.922778402717932,-7.903982229458153,0.5061063170433044,-8.099247920418719,1.017318041578861,0.7481687664985657,inf
1658910766,1,-4.004694164587464e-07,1.493632032178535e-09,-0.000368331654183,0.00015300612173956284,0.12341103688030872,6.37072018014995,8.349613289989339,0.993218719959259,-8.306153445684947,6.5404160179588064,-0.7698835134506226,-6.722832044486653,-8.04648983049191,-0.028905536979436874,8.315010900358144,-6.252419864381555,0.6390515565872192,2.148237565542696,8.147039005722457,0.028565354645252228,5.98323043895628,7.146849427702556,0.9999082088470459,-7.214816512177569,6.26765895542796,-0.7370457053184509,-5.598605671250719,-7.8326134196184904,0.038493502885103226,7.223676152284754,-6.840568950392126,0.6517292857170105,-1.293234069798854,-8.17890513960001,0.9965227842330933,6.963362715512471,6.135065085534976,0.9999995827674866,-6.227048879930411,6.7523902397803175,-0.7540979385375977,-6.537179083466549,-6.225102051072853,-0.06010126695036888,6.19939264159465,-6.3333084241060265,0.6705902814865112,8.10886827652383,-1.6492075628591463,-0.6875179409980774,7.523694121953027,6.212756056943315,0.9759654402732849,-5.984040571465327,7.7618666445967115,-0.8228639960289001,-5.000502478839649,-8.58583326092836,-0.1151810958981514,5.99572414894729,-7.737363508872321,0.5681013464927673,-8.121946690587556,1.1888893190809273,0.7545562386512756,inf
1658910769,1,-5.909260618965731e-07,1.9864854259076496e-09,-0.000672728712032,0.00015245660200902141,0.12222511450457235,6.1178987815962875,8.411969816158997,0.992372453212738,-8.350812198346572,6.303424371304911,-0.7699164152145386,-6.500351103018417,-8.059063809290945,-0.027387458831071854,8.365121020131769,-5.991802448689828,0.6352424025535583,2.458708043014644,8.161564524050206,0.019668344408273697,5.671174002642327,7.154734778986093,0.9999234676361084,-7.2356313534331695,6.007138359226445,-0.7331277132034302,-5.366934688095155,-7.8159760888383,0.03492189571261406,7.252223490071544,-6.639154349834863,0.6583026647567749,-1.4576681740774877,-8.206562822050131,0.9965260028839111,6.800185527872172,6.132343730226655,0.9999063611030579,-6.2532661359495165,6.543861238478289,-0.7470318675041199,-6.29634880508921,-6.253020671417499,-0.05604581907391548,6.2258711724543,-6.0704732037908915,0.6707872748374939,8.120836175826017,-1.8788283848788325,-0.6892282962799072,7.317363278188812,6.304108438611239,0.9797862768173218,-6.042279051607843,7.578438810906132,-0.7983648180961609,-4.7447514697834325,-8.640507982398413,-0.10030777752399445,6.056398164339544,-7.548425972289266,0.6002627015113831,-8.14716212740432,1.3565690345743495,0.759892463684082,inf
1658910771,2,-8.797073320199009e-07,2.4571374398543288e-09,-0.000902967147816,0.000137558964273921,0.11929859233882925,5.8626182298589855,8.477732233901927,0.9919528961181641,-8.396382314273795,6.0648596786900235,-0.7711336612701416,-6.275763283351611,-8.070338065942963,-0.02325248159468174,8.417649489670936,-5.7345643833588165,0.630402684211731,2.771843214009722,8.17011859322964,0.009579452686011791,5.358024331658663,7.163062980895593,0.9998961687088013,-7.253330603393282,5.746387689584995,-0.7289881110191345,-5.135250129133322,-7.799525697873246,0.03621479868888855,7.277446167164372,-6.433325292482726,0.6658922433853149,-1.6114336864665448,-8.232615099733277,0.9964521527290344,6.63710217154594,6.126085554693188,0.9997544884681702,-6.275470234059594,6.330193307473072,-0.7402224540710449,-6.052362235373042,-6.27932705105485,-0.05239866301417351,6.252330670986745,-5.807636068611061,0.6706403493881226,8.131211834751515,-2.1033583707501586,-0.691422700881958,7.096490024105021,6.392712186671965,0.9831517934799194,-6.092060043826619,7.381687339110428,-0.7841671705245972,-4.480303511952026,-8.69248536945291,-0.09552918374538422,6.109360486511872,-7.343939843564069,0.6185788512229919,-8.173932893747548,1.5198061123843067,0.7633067965507507,inf
1658910773,2,-1.246392713849863e-06,2.9282991765370174e-09,-0.0010606031061,0.00013825755695167155,0.11699283061519397,5.601391424939341,8.54445317630026,0.9925147294998169,-8.44304439896217,5.8265798805278575,-0.7727590203285217,-6.051174268484822,-8.079252479624214,-0.01732807606458664,8.473322580879037,-5.479913489171759,0.62481689453125,3.092505301674208,8.172524953210981,0.0002534560626372695,5.0450893602871,7.17408421331089,0.9997966885566711,-7.2678388066568305,5.4854400172123166,-0.7248024344444275,-4.903657837655109,-7.781827917286099,0.03950093686580658,7.298035605955628,-6.224145585395311,0.6755065321922302,-1.7564244055683074,-8.257396665685498,0.9963833689689636,6.474085377110815,6.118250910949549,0.9997117519378662,-6.294931173467837,6.111893518331618,-0.7366231083869934,-5.806607241898342,-6.304912371510096,-0.05181713029742241,6.279289874730129,-5.5448498202397785,0.6695565581321716,8.140458547618236,-2.323973730564798,-0.6925011277198792,6.857157432100558,6.4790949196555685,0.9862272143363953,-6.137763619767296,7.176331404177087,-0.7783030271530151,-4.210094001802827,-8.744537458607278,-0.09486106038093567,6.1567675557782735,-7.130039999862225,0.6301903128623962,-8.200625286035974,1.6785004463724453,0.7631931304931641,inf
1658910775,2,-1.2557786881088828e-06,3.3795516699402397e-09,-0.00109684185963,0.00012996651484269503,0.11702967636273179,5.330924525394933,8.607093621415775,0.9943369030952454,-8.49081123189025,5.590496733002441,-0.7750087976455688,-5.828076409638048,-8.085006671012048,-0.009697637520730495,8.532405455212746,-5.225899308087988,0.6202067136764526,3.425403785119628,8.170531313753857,-0.004196787253022194,4.733802711531412,7.18938086372371,0.9996247887611389,-7.279277504469666,5.224339567070656,-0.7208704352378845,-4.672187268486486,-7.7626022528631715,0.04253334924578667,7.313129683272381,-6.012425117453345,0.6854073405265808,-1.8960240044244736,-8.28192712166259,0.9960554838180542,6.311008272155439,6.111859441887588,0.999886155128479,-6.313143032792177,5.8911689427335565,-0.7350969910621643,-5.560395916970809,-6.330875931606628,-0.05316198989748955,6.307312824431127,-5.282175024997147,0.6678026914596558,8.149303481969815,-2.5433988166155417,-0.6927480101585388,6.5963140924170975,6.562992232395271,0.9889147877693176,-6.182706161561324,6.965415228191873,-0.7771419286727905,-3.9336834146526756,-8.797350100428742,-0.09347961097955704,6.199707864792133,-6.911663353899261,0.638234555721283,-8.225637520522847,1.832824937819726,0.7601119875907898,inf
1658910777,2,-1.5017438631939557e-06,3.816375319483283e-09,-0.00128824765588,0.00011615360416930098,0.11068000981246762,5.050219409103693,8.658781116729255,0.9968187212944031,-8.5399288154335,5.357789106964262,-0.7779008746147156,-5.607597101188014,-8.086890715338587,-0.00044501374941319227,8.593838207433718,-4.969492607659641,0.619377613067627,3.7716722800703715,8.1685452029172,-0.001058880123309791,4.424964112808426,7.208383901600755,0.9994693994522095,-7.287957950827057,4.96313253217979,-0.7174268364906311,-4.4407859594913734,-7.742556579082965,0.0431404635310173,7.3229431214583265,-5.7981849526022184,0.6939795017242432,-2.0348732370903098,-8.308348476016603,0.9951680302619934,6.147991630289881,6.110457924659762,0.9999921917915344,-6.3308196424837115,5.6703959733262765,-0.7347155809402466,-5.31456284749381,-6.357861635709838,-0.05578543618321419,6.3367794081082245,-5.019658388076867,0.6655946969985962,8.158564495100274,-2.7660140722614597,-0.6916890144348145,6.31486067109011,6.644318546726932,0.9907980561256409,-6.228768706078958,6.751354987455883,-0.7786868810653687,-3.6491015888453404,-8.849359355467783,-0.0872097834944725,6.239015216372359,-6.691865133637257,0.644001841545105,-8.247795058776635,1.983297972701077,0.7543033361434937,inf
1658910780,2,-2.361889623545233e-06,4.286325527726296e-09,-0.00210735343982,0.00012369183294169806,0.08426571314656026,4.761163368503672,8.695225340206635,0.9986294507980347,-8.590631388740855,5.12883683481401,-0.7810903191566467,-5.390363635582177,-8.084445487915785,0.009717676788568497,8.654411465061658,-4.707328946665363,0.6256128549575806,4.128535241001916,8.170610512500414,0.005344516597688198,4.1184952816197615,7.229420531132095,0.9993857145309448,-7.294424030285576,4.70186082769491,-0.7148702144622803,-4.209298233652974,-7.72354695964656,0.0386253260076046,7.328821517163843,-5.580699480267226,0.6992059350013733,-2.1780558058545676,-8.339701464057322,0.9934110045433044,5.986649251737141,6.116286612613768,0.9996176362037659,-6.348646378714977,5.449635108588217,-0.7353338599205017,-5.0694693661322185,-6.3864320592240675,-0.059630148112773895,6.367870073387707,-4.757329165058215,0.6632670164108276,8.169731477135555,-2.9971900839714327,-0.6882408261299133,6.01781914040364,6.723096560952757,0.9920936822891235,-6.276820691368829,6.535657287077634,-0.7812854647636414,-3.3543096375176016,-8.896332500456715,-0.07205580919981003,6.275571002524752,-6.472320263816323,0.6477858424186707,-8.266111022165036,2.1310247434802427,0.7456126809120178,inf
1658910782,3,-2.4290624567340514e-06,4.7118679307560256e-09,-0.00215082393655,0.0001247342719788556,0.08533260959231327,4.466612116201497,8.719313235532146,0.9994118809700012,-8.642973045440657,4.902989551407346,-0.7841067314147949,-5.175903664228085,-8.077886673812246,0.018612075597047806,8.70827558597728,-4.437324311359887,0.6410840749740601,4.4926634808016415,8.176494146689247,0.009809460490942001,3.813552769621335,7.251019842367749,0.999376118183136,-7.299651455333485,4.440560936598837,-0.7140111327171326,-3.9775166803867235,-7.7086132862384265,0.02691148780286312,7.333546914610837,-5.3614143158518335,0.6986748576164246,-2.3293674203491603,-8.379109618594184,0.9908043742179871,5.827584581950304,6.129452243931171,0.9987415671348572,-6.3671709942662,5.228931789519449,-0.7365413308143616,-4.825006933702635,-6.417117670392932,-0.06401865929365158,6.400547039769814,-4.495192768070389,0.6610589027404785,8.184997736290391,-3.2410390290221467,-0.6820648312568665,5.7110471699562435,6.798511879284944,0.9931626915931702,-6.327051447202197,6.319026563388653,-0.7838239073753357,-3.0491844569416213,-8.931555161656028,-0.046704333275556564,6.310536726397744,-6.253802174702902,0.6490517854690552,-8.279652138724227,2.2779447743170396,0.7339630126953125,inf
1658910784,3,-1.2692936435078786e-06,5.091647548695354e-09,-0.00106500873653,0.0001389410609574213,0.13172255538622604,4.1686463797207685,8.735551935413303,0.9997302889823914,-8.697479898362346,4.678015267700662,-0.7869685292243958,-4.9629355208657335,-8.066304744357376,0.031249430030584335,8.748777575012847,-4.1604862692973255,0.6624717712402344,4.861262021964573,8.185901878558203,0.014829330146312714,3.506751802807814,7.272430433152963,0.9994074106216431,-7.305658205510264,4.1792784265012815,-0.7164379358291626,-3.7453381791985905,-7.702970219841025,0.002817874075844884,7.341102508224826,-5.142212319651493,0.6915541887283325,-2.49047892763191,-8.426790408295359,0.9893395900726318,5.669884167924032,6.149368005565087,0.9974902272224426,-6.386234819819157,5.0082742936633355,-0.7371163964271545,-4.580537142404395,-6.449137775758914,-0.06538310647010803,6.434715037607708,-4.233246517572696,0.6589471101760864,8.205326749847718,-3.497698524523084,-0.6770005226135254,5.398536972412305,6.869353636507441,0.9941986799240112,-6.37856289105873,6.101729949329976,-0.7846234440803528,-2.736376233261644,-8.950757035702736,-0.021035684272646904,6.345936578691947,-6.036546298113673,0.6464933753013611,-8.287747438370804,2.4272608809303358,0.7206254601478577,inf
1658910786,3,1.2372883112571338e-06,5.483000372023132e-09,-0.000786253132749,4.4350479274247616e-05,-0.08061814550513544,3.868447223278756,8.746859355559211,0.9998669624328613,-8.75348263063887,4.450125672815231,-0.7862633466720581,-4.749336488076971,-8.051709739545917,0.035149265080690384,8.77522836649671,-3.879403821924319,0.6793385744094849,5.232069128439586,8.199420960483694,0.02055642195045948,3.1946174842336457,7.293524714442454,0.9994457960128784,-7.315083027350531,3.918099674300716,-0.7223990559577942,-3.5131243247480635,-7.707317538274568,-0.016697918996214867,7.354121173723998,-4.923268881346901,0.6820163130760193,-2.662395679549298,-8.47688399862412,0.9905950427055359,5.512371023436804,6.175321647288227,0.9960968494415283,-6.405664052852597,4.7876486843346235,-0.737748384475708,-4.334801347898048,-6.4813126097970395,-0.06463341414928436,6.470359901838838,-3.971497144072765,0.6568304896354675,8.227152054078452,-3.764106013676482,-0.6788703799247742,5.082292136786945,6.935002252517124,0.995123565196991,-6.43031036122652,5.8836380782618365,-0.7843334078788757,-2.4184246551808357,-8.957442917889617,-0.004681392107158899,6.383419893749775,-5.82033327974064,0.6420199275016785,-8.290362774979508,2.5832053961872345,0.7084583044052124,inf
1658910788,3,-3.7009577316546975e-06,6.094288171026699e-09,-0.00351422600762,-0.0004894503161994014,-0.2668819852853302,3.5666521263799216,8.75499132767458,0.9999303221702576,-8.80758106976053,4.215596072064999,-0.7791486978530884,-4.533125918131268,-8.036903363905125,0.03271922469139099,8.791634064670117,-3.595833537019124,0.6904516220092773,5.598614606192029,8.210918047527521,-0.018447326496243477,2.875866932067834,7.314425328209153,0.9994745254516602,-7.3302738602072814,3.6571958535019857,-0.7308176755905151,-3.2812729328738053,-7.720808544328679,-0.039348360151052475,7.372084028282777,-4.704672221503042,0.6751005053520203,-2.845353283067699,-8.524537485154513,0.9927887320518494,5.354133113470336,6.206484410273099,0.9947319030761719,-6.425634351256774,4.567071432406551,-0.7386935949325562,-4.0847182558831845,-6.511185287002062,-0.05304659157991409,6.507407482804224,-3.7099425547666107,0.6549085378646851,8.246483969942362,-4.0372391875374944,-0.6835367679595947,4.763301650791237,6.995506078324569,0.9959137439727783,-6.482070851448393,5.664390021028704,-0.7841236591339111,-2.0967021063620286,-8.956553111780272,0.004675424657762051,6.423530600878647,-5.60499337280777,0.6371514797210693,-8.288999496896759,2.7492948425906576,0.7026507258415222,inf
