timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657903365,9,1.5373189652458539,0.7346352337558213,40.8326959538,0.4004364500242219,-3.565001132634711,-5.544602652784082,8.816796595885602,0.9997588992118835,-8.971930072692766,-4.047593209582688,-0.6997088193893433,2.3113433301843136,-8.32073327064967,0.00280977925285697,8.776418736369369,4.986355477927429,0.7225169539451599,7.955172690689425,-0.6121106978756554,-0.6624760627746582,-6.154248715362393,7.635863102664947,0.8685755133628845,-7.8573006757143204,-3.49618895960296,-0.7374694347381592,3.465618478992206,-8.772682605963244,-0.06788478791713715,8.660865622545302,1.5789637566029673,0.6633027791976929,-6.277106421345919,-5.234808639168764,0.7047665119171143,0.7010467971609216,7.236645322778687,0.994513988494873,-7.105852195245468,-1.7887934140343185,-0.7664234638214111,3.409746517232111,-7.4556624248034815,-0.06365678459405899,7.40558114777399,3.561427852077786,0.6393386125564575,2.2022392153477752,-6.654624036979699,0.9969084858894348,-4.479481395842056,8.145991351304286,0.9984157681465149,-7.944475226500361,-0.9735522222670376,-0.7840932607650757,6.481212553361157,-7.140166574022156,0.620042085647583,7.258700370000814,1.1975198680637436,0.6670356392860413,-6.321400236151534,6.427368818654501,0.12734590470790863,inf
1657903377,10,1.8582062993549884,0.9858025767544792,36.6519911667,0.39744460650816826,3.6048721709494997,-6.407733387283112,7.869677839513118,-0.8104766011238098,-8.91618668735471,-5.395000884569933,-0.6853423714637756,3.495506725529496,-8.30290450741481,0.009790997952222824,8.294116149867213,6.121055910573107,0.9636261463165283,8.215369470007985,-2.4286733804586436,-0.6499261260032654,-6.533529960919345,6.214996399465569,-0.761625349521637,-7.9704724894897785,-4.658760828390848,-0.7465881109237671,4.606335696814452,-8.896545830313963,-0.04571763798594475,8.78461068881368,2.6676525707246785,0.6691008806228638,-6.297075492744238,-4.172137372371612,0.7315007448196411,-0.09299406167383735,7.423875819408393,0.9924524426460266,-7.304177821608357,-2.8205844636931574,-0.764424204826355,4.690821195477001,-7.623170556163295,-0.06748658418655396,7.710858130079303,4.8140512594918246,0.60090571641922,0.7945580943045719,-6.889709142814992,0.9960675239562988,-5.874866001869488,8.187436226381667,0.960290253162384,-8.203485530846903,-2.1402162953381567,-0.7746024131774902,6.82027556141254,-5.56895841770578,0.6277991533279419,7.399840466447471,2.4554934600905485,0.6643599271774292,-5.432969822738341,6.651147782254902,0.12235505133867264,7.8390679359436035
1657903388,11,2.1551373443572284,1.2515814232851283,49.1791326687,0.39644253724386846,16.701637651491634,-6.746097983390401,6.39964966531679,-0.7612192630767822,-8.225062285030232,-6.352976744115488,-0.2443697154521942,4.675977558755295,-8.279907815724187,0.01640307530760765,6.9804868526982595,6.535642939035442,0.9948073029518127,8.529445681863505,-4.251120437589796,-0.6466251611709595,-6.773331148108645,4.628561666774107,-0.758299708366394,-8.103674557733429,-5.7090057504573855,-0.621843159198761,5.690892207505894,-8.958270134987522,0.11487036198377609,8.889091832784683,3.734990254431415,0.6733315587043762,-6.430436788778803,-3.086763399247702,0.7550346255302429,-0.8602800581657687,7.639257469114416,0.9874995946884155,-7.45064681397611,-3.8746553293647863,-0.7511600255966187,5.886737863137125,-7.692811476234826,0.27236485481262207,7.801783383213614,5.929674850861605,0.908929705619812,-0.6094294476295241,-7.156176833604814,0.9962535500526428,-6.398017799540388,7.063827476815205,-0.7882223725318909,-8.43484664028358,-3.361510715861756,-0.7670275568962097,7.175082238091173,-3.952482392064624,0.6333936452865601,7.5597936828944645,3.7110849212420054,0.6554728150367737,-4.539096287062279,6.878071578087636,0.1173352599143982,6.8508782386779785
1657903398,12,2.368753945201819,1.5868463735812834,64.7866548745,0.3966836865201273,11.072299470188073,-6.920412174931601,4.891991469437884,-0.7424353957176208,-7.005942591779338,-6.858908732549863,-0.1582535356283188,5.743866458307904,-7.903848658687493,0.4292464852333069,5.544328642367148,6.797021419536495,0.9965065121650696,8.678379024530491,-5.762353783022214,-0.30987510085105896,-7.034976897629204,3.078265107501207,-0.7703565359115601,-7.285290947804008,-6.102969472448178,-0.078567273914814,6.19259288661947,-8.552821006301205,0.5150723457336426,8.972472798516208,4.781399545849443,0.6868448853492737,-6.542171088512875,-2.0758098763370607,0.7259397506713867,-1.5606897569970264,7.9025352156555435,0.9824226498603821,-7.598664697686292,-4.888552052713617,-0.7534603476524353,6.387778692383128,-6.729370142416139,0.5883381366729736,6.765331421649369,6.387020029894253,0.9913535118103027,-1.892142622783707,-7.337667212675324,0.9979579448699951,-6.7013349098095105,5.70893145308551,-0.7779269814491272,-8.640859828868736,-4.594706082587445,-0.7551816701889038,7.443824037534945,-2.3208119651359276,0.65557461977005,7.728896424207616,4.965559307007,0.6641154289245605,-3.722615912077627,7.05854692062955,0.11080716550350189,inf
1657903410,13,2.5329091338141647,1.951156496069998,63.4779514807,0.39708301240106714,-7.684222568824136,-7.102904280595,3.3851831171290034,-0.7548918128013611,-5.906702100893037,-7.242834191431827,-0.19847741723060608,6.220549169664591,-6.778682432224698,0.574937641620636,4.11518244952478,7.002059862337758,0.998126208782196,8.803201919776841,-4.6916196556506,0.6783558130264282,-7.344231172741315,1.5326464525546541,-0.7705684304237366,-6.081612433758115,-6.1981839843181925,-0.023133089765906334,6.447804680308467,-7.759886072784699,0.6089004278182983,8.926019435940285,5.7727958611630905,0.865056574344635,-6.5288183668442645,-1.1009917102084537,0.694109320640564,-2.3199138404921733,8.150973159234308,0.9939835667610168,-7.634501538451852,-5.856299933358725,-0.4725289046764374,6.711163389104604,-5.517895833945568,0.6133529543876648,5.4985431194196295,6.669356809476385,0.9953179955482483,-2.993674028636455,-7.444593330697749,0.9997828602790833,-7.01910424454214,4.29263402104279,-0.7848381996154785,-8.710880857749235,-5.7810926000197,-0.5551964044570923,7.663650517807035,-0.6804961459488363,0.6616469621658325,7.602159711226525,6.049042294568255,0.9317276477813721,-2.884478429453346,7.314287378550748,0.18342819809913635,inf
1657903420,14,2.7270667674517655,2.300573122744818,58.6281216514,0.3972847152190928,-6.441600506630667,-7.3291424649398165,1.8842658754721313,-0.7515854239463806,-4.974365250010245,-7.711644679239187,-0.23817038536071777,6.65056879021431,-5.586388077654669,0.5763564109802246,2.7396962949355173,7.1383624379716695,0.9993615746498108,8.886882400681609,-2.8950642943230136,0.699334442615509,-7.5930281865789695,-0.05314550141435452,-0.7521228194236755,-4.8230913807579485,-6.28860215300036,-0.06081689894199371,6.712784200946115,-6.790288584835667,0.6045703887939453,8.140761219949097,6.298141861499556,0.9781091809272766,-6.537755172077305,-0.07630807065860834,0.7274871468544006,-3.128188999810831,8.257890730528198,0.9988687634468079,-6.785532109194916,-6.1574592501960765,-0.05617677792906761,7.035175388846701,-4.271162465646477,0.6105127334594727,4.234807483000447,6.896593018417441,0.9968620538711548,-3.90019640580185,-7.4909513097197795,0.998573362827301,-7.38645711381011,2.834629411023287,-0.7888829112052917,-7.934575315865976,-6.275903834588593,-0.12372466921806335,7.848174852925998,0.9627264273369002,0.6717653870582581,6.5692708294632665,6.512246398781875,0.9900771975517273,-1.9871971607177843,7.722111726279086,0.2263815551996231,inf
1657903431,15,2.96641283173629,2.6193617175417847,46.923278358,0.39672154564547313,-10.550830722563287,-7.426968352011552,0.37023757111416067,-0.7171268463134766,-3.8335176427048476,-8.017150366627172,-0.06412695348262787,7.070296182245107,-4.382323185018072,0.5806014537811279,1.3360222635740575,7.21565501370299,0.9994435906410217,8.89250034642577,-1.0037904063002117,0.7112011909484863,-7.784879508355495,-1.6470678516336092,-0.7458454370498657,-3.5823767153913675,-6.487054054384215,-0.08302099257707596,7.012756160911184,-5.768097190246871,0.5906093120574951,7.11402066173223,6.664153976952424,0.9899111390113831,-6.70606598158938,0.9995832148326249,0.7805010080337524,-3.940964325702289,8.330301862472595,0.9994354844093323,-5.6882838387049235,-6.27053744580121,-0.050085149705410004,7.368328465473919,-3.022875184372885,0.6076248288154602,2.968788666331769,7.06138485432032,0.9986392259597778,-5.088361030557773,-7.759343098415376,0.991378664970398,-7.710951782597242,1.32906742125725,-0.7682889103889465,-6.849787199874339,-6.475099322162141,-0.10166984051465988,7.9858583600956,2.6032658944736458,0.6789124011993408,5.335014609465767,6.788184779711629,0.9961268305778503,-1.0897581254075543,8.159211843104089,0.21135267615318298,5.38936185836792
1657903442,16,3.252259509721129,2.898700425101289,44.5700348915,0.3972550304280009,5.624189198210944,-7.472718821342491,-1.1469777825093848,-0.7203275561332703,-2.5713325426813296,-8.14224396430785,-0.0430682972073555,7.474765313773371,-3.196198484146938,0.5822195410728455,-0.10696246828490587,7.3772892536183265,0.997823178768158,8.8447636996218,0.8860237681845478,0.7206023335456848,-7.961258598091851,-3.2426553785573766,-0.7432228326797485,-2.2913851066326347,-6.682769958107588,-0.0658513754606247,7.365830314489281,-4.7305923041545554,0.5800364017486572,6.046858668764419,6.914744263623064,0.9959447383880615,-6.963429540246791,2.089620901148825,0.7858430743217468,-4.756522426414807,8.354166700308461,0.9999729990959167,-4.586422011724868,-6.381119544051106,-0.049798689782619476,7.70502839856317,-1.7755402989748406,0.6103432178497314,1.6686220471747921,7.185451405730959,0.9987010359764099,-5.588442038998112,-8.060081178837498,-0.1491861194372177,-7.981887295080342,-0.2348704855300857,-0.7632918953895569,-5.730299085652439,-6.724476953012971,-0.09329067915678024,8.11946999072491,4.201528044789601,0.6757358312606812,4.082333747828845,6.969313873996267,0.9981842637062073,-0.15915994452914634,8.519422814465823,0.16434216499328613,inf
1657903452,17,3.5193677766625053,3.1958056586564005,50.8758756054,0.39730261778920806,2.6104467201647465,-7.544719002298105,-2.663163138928269,-0.7268164753913879,-1.2970445386461205,-8.243912348396343,-0.036169711500406265,7.872949464361754,-1.9800735479951563,0.5969956517219543,-1.554210061970166,7.540882677742206,0.9987539649009705,8.75584035575137,2.7605852857914455,0.7224258780479431,-8.10880102679449,-4.841285436227953,-0.7370707988739014,-0.9934896600534258,-6.8345356040440715,-0.0595875158905983,7.711458435591666,-3.6855348616329824,0.5915186405181885,4.960354354562857,7.061850424203357,0.9986412525177002,-7.238625321378711,3.183251376494598,0.7914637327194214,-5.565860479236009,8.376935561013301,0.9985503554344177,-3.482879913958282,-6.472506778411821,-0.031274620443582535,8.010874741220524,-0.5203822971773884,0.6267267465591431,0.35912283675159734,7.340589726191423,0.9979974031448364,-4.508410219149477,-8.224609402879889,-0.050293758511543274,-8.242759703650275,-1.851953906572622,-0.7584238648414612,-4.553586005708183,-6.915548500207885,-0.0778517797589302,8.20782342034103,5.799903255786252,0.7995659112930298,2.8248227965152637,7.114530727098701,0.9982702136039734,0.7940108164757215,8.815330231365225,0.12698882818222046,inf
1657903463,18,3.770120986210279,3.507367056988618,50.0064761529,0.39731380367502567,-5.96391720543896,-7.653001578021526,-4.166588622587305,-0.7373098134994507,-0.039655072284114835,-8.328779812598713,-0.031260550022125244,8.202053656478679,-0.6932542427198461,0.6283026933670044,-2.953109761564132,7.723261948764385,0.9972835779190063,8.701068188858203,4.646168199555482,0.7175565361976624,-7.8204868763381965,-6.1245780267127525,-0.2798154950141907,0.3014294684930257,-7.009876661052092,-0.06785476952791214,8.033465586763711,-2.625943712346539,0.5963083505630493,3.868750096487046,7.167178291192299,0.9986743330955505,-7.5640269773753905,4.2684112929520435,0.8053597807884216,-5.940443298478579,7.853332478333355,-0.7966803908348083,-2.3774813151679868,-6.538958088633802,-0.033232759684324265,8.248083011310108,0.7494234664828324,0.6506031155586243,-0.943594870506719,7.50554118685047,0.9982451796531677,-3.1191188735392528,-8.350050225336483,-0.04236200824379921,-8.462923407798444,-3.456059139966587,-0.7514200806617737,-3.4017189632583285,-7.078198876730451,-0.06965896487236023,7.0784009220802755,6.484606488635408,0.9917504191398621,1.5683226792985951,7.268257167694824,0.9981423616409302,1.7711919555910676,9.018389128598894,0.08540169894695282,inf
