timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658321513,0,-1.6364856866641333e-05,-3.986281795127691e-11,0.00123105362745,-0.0001063769487402503,0.07168120821227136,7.994696264184284,8.001608772099669,0.994785726070404,-8.00159262800908,7.996185999150007,-0.7975994944572449,-7.997064590118373,-8.000629934256237,-0.08588482439517975,8.001592784761705,-7.994882708618922,0.6295092701911926,0.01772820658871227,8.00133306852406,0.037872303277254105,7.995772382570746,7.000633961013104,0.9974870085716248,-7.000544144359238,7.995838449428174,-0.7489379048347473,-6.995122443517731,-7.99970414091329,0.03619761019945145,7.000494033656891,-7.997392202542622,0.6432850956916809,-0.01071192846306734,-8.000885429146035,0.9991440773010254,7.996254113507591,6.000730322452851,0.9952816367149353,-6.000785169139381,7.995348673470738,-0.7637571692466736,-7.996015946300384,-6.000538148188832,-0.0692426785826683,6.0008611079188245,-7.994722739436137,0.6470601558685303,8.00106758994346,-0.013458223144074133,-0.678360104560852,8.003208475558436,5.013865294648092,0.6084323525428772,-5.009883701521032,8.002508852747205,0.9895114302635193,-5.015205206065189,-8.00239031911607,0.9968293905258179,5.010006509614148,-8.002517672229303,-0.14321863651275635,-8.000781162342413,0.00938005677476283,0.7358255982398987,inf
1658321514,0,1.8121724029335728e-05,2.1189349751249057e-09,0.00458753563724,5.52341160873178e-06,0.053004667020665815,7.969846889701934,8.005677291915577,0.9968389272689819,-8.005441483151273,7.978184762525425,-0.7756243944168091,-7.980010034106648,-8.003148518813605,-0.07106572389602661,8.00564555733186,-7.9712193113731065,0.6455418467521667,0.05619287580250707,8.004418156808939,0.040569085627794266,7.972967235711387,7.003923331973662,0.9972535967826843,-7.003319182503053,7.9763005933628,-0.7571413516998291,-6.976345065684738,-7.997572027158964,0.06216244772076607,7.003024486258426,-7.98466335779456,0.6315272450447083,-0.03403090829549682,-8.00289154832742,0.9990587830543518,7.981063662501362,6.005565716287578,0.9868260622024536,-6.00561119477381,7.973527685545547,-0.7821674346923828,-7.977146126820119,-6.003440950057379,-0.07744625955820084,6.005858962089609,-7.970067638429975,0.6311568021774292,8.003520687073307,-0.04264112679494614,-0.6763902306556702,8.012610602583212,5.040912048174266,0.5733767151832581,-5.0292297901929315,8.009733710712233,0.9829944968223572,-5.046678563687981,-8.008859396127434,0.994046688079834,5.029652406145471,-8.009694723326326,-0.17942482233047485,-8.002505924757157,0.029793189887262095,0.7364224791526794,inf
1658321517,0,8.442479000176957e-06,-2.281818207984228e-10,-0.000964594145187,5.6712803970593016e-05,0.10415787295526435,7.90239491992768,8.016728800928346,0.996586799621582,-8.015506706137355,7.92943063507014,-0.7760297656059265,-7.934809516395221,-8.008751002520304,-0.057678163051605225,8.016782636600153,-7.907891904915046,0.6414638161659241,0.14591352065671417,8.011914297612561,0.04175769165158272,7.909186942926753,7.014745648094064,0.9962493777275085,-7.012429637967109,7.923666653682873,-0.7674558758735657,-6.930210197154541,-7.989272749747459,0.0990651547908783,7.0115024771820735,-7.949031452015938,0.6164258122444153,-0.08848561540179994,-8.00786925656174,0.9989221096038818,7.942373140412937,6.018863176162458,0.9870737791061401,-6.0188389754656075,7.915169555502837,-0.7791637778282166,-7.926527955881183,-6.011885911999431,-0.08469533175230026,6.0185847902851055,-7.90472832315389,0.6395875811576843,8.00961447611766,-0.11056242783792639,-0.6742578148841858,8.0361874608089,5.10077614010151,0.5617949366569519,-5.072814570328781,8.027117517171831,0.9823704361915588,-5.1133108476021665,-8.030048241244481,0.9848327040672302,5.074317959697656,-8.026823471184056,-0.17956934869289398,-8.006662279926994,0.07737747504070783,0.7375399470329285,inf
1658321519,0,-4.677914818526925e-06,-1.431225178683825e-09,-0.000469314017586,1.5173240876009155e-05,-0.017559713679771466,7.72959295916967,8.047086948200988,0.9960611462593079,-8.04283973834435,7.8044146509083925,-0.7801169753074646,-7.826754768545155,-8.018149615894838,-0.034200794994831085,8.047017353444435,-7.74690923492423,0.637844979763031,0.3587989941818163,8.029351581972724,0.040361542254686356,7.746876760950949,7.042486245149263,0.996730387210846,-7.0373762852222885,7.788836648134814,-0.7678495645523071,-6.817801736606039,-7.96402124162283,0.1085394099354744,7.035440625520916,-7.853876609507286,0.616220235824585,-0.21871105431057153,-8.02059383563787,0.9987496733665466,7.8477837788448355,6.044199386219727,0.9935910701751709,-6.046094341855473,7.7702138198581,-0.7648943066596985,-7.798797410991823,-6.035477458086131,-0.0942283645272255,6.043269438562138,-7.744212838393313,0.6564969420433044,8.024401832228355,-0.27179732060357137,-0.6742730736732483,8.089742072899494,5.2515263294280885,0.5883710384368896,-5.185137263003933,8.065545970852588,0.9888417720794678,-5.255994232857877,-8.098216272360505,0.970840334892273,5.189081184894203,-8.064345109357577,-0.14373287558555603,-8.016804457494747,0.19085725376812168,0.7378809452056885,inf
1658321521,0,2.0503412772704257e-07,-9.265631341801874e-10,-0.00056323622824,0.00017887952756041558,0.08613490853527511,7.5079635988547215,8.087532839143785,0.9958693981170654,-8.07918037617049,7.6408896624745415,-0.7795652747154236,-7.6903773268872095,-8.023507617926084,-0.011378485709428787,8.086069967704837,-7.538727554014956,0.6393455266952515,0.6227434113383405,8.050634277399325,0.04026055708527565,7.538903454515553,7.0722791397139115,0.99791419506073,-7.06734390840489,7.613738588759815,-0.7621583938598633,-6.665290091205867,-7.9363682836811345,0.07561890780925751,7.065258058410517,-7.726242089812239,0.6250727772712708,-0.38235621448117185,-8.037956879827462,0.998481810092926,7.7328675176474775,6.066182512433971,0.9963319897651672,-6.074784879273938,7.5881916177706366,-0.7578040361404419,-7.634499582856663,-6.067363294807384,-0.0955907553434372,6.068540636753464,-7.543525059735528,0.6638414263725281,8.042244612846167,-0.472010239216447,-0.6754451990127563,8.14558245035231,5.457959410758926,0.618675947189331,-5.340418477059069,8.106236967936116,0.9931716322898865,-5.435342137983196,-8.194298513442556,0.9708564281463623,5.3463908748213385,-8.104755053794932,-0.11550651490688324,-8.02927903177863,0.33317160331190376,0.7369076609611511,inf
1658321524,0,4.467136599713661e-06,-4.922313811967919e-10,0.00233047873361,0.00013797678326021777,0.11137186748265264,7.259868804622385,8.133608558003976,0.9957265257835388,-8.119939292594864,7.452121277127007,-0.7771821618080139,-7.529022162958765,-8.024604745468931,-0.0008752740686759353,8.129111895725291,-7.3022335360239055,0.6414881944656372,0.915444483391543,8.074268137984998,0.0401110015809536,7.301853667102745,7.098104710488162,0.9988605976104736,-7.097997963596457,7.414061189503284,-0.7568603157997131,-6.481434595909194,-7.916599618297463,0.042123615741729736,7.09617421664172,-7.577921055925956,0.6345012187957764,-0.5656874348250718,-8.060261175204577,0.9979081749916077,7.608659899362209,6.086281637387814,0.9969073534011841,-6.103986201483332,7.382177788879614,-0.7534939050674438,-7.445780986214215,-6.103017720707696,-0.09124626964330673,6.094175905649774,-7.316602696200008,0.6675159335136414,8.061386874939348,-0.6939628563853287,-0.6764098405838013,8.162601637986237,5.67833314462705,0.7639704346656799,-5.526551152250453,8.145696059466234,0.9952181577682495,-5.591798542798341,-8.296446569609325,0.9074662923812866,5.534611020775486,-8.14427415964998,-0.09637708961963654,-8.042701829857,0.4925131122628737,0.7357304692268372,inf
1658321526,1,-4.680920141387876e-06,2.1602962707609359e-10,-0.00322129141653,-0.000491313143222506,-0.16278295343926694,6.99956366228044,8.18322463681118,0.9954439401626587,-8.16255964349896,7.247328668585097,-0.7749611139297485,-7.347923892958227,-8.025906254373552,-0.006720453966408968,8.17385756429419,-7.050076245760331,0.6428139209747314,1.2218268502739917,8.09832670186328,0.039559897035360336,7.045309535581793,7.118122392299738,0.9994214773178101,-7.127794415497652,7.199887954327874,-0.7527869343757629,-6.278530414024606,-7.90185263084516,0.035533398389816284,7.126238970663456,-7.416139693261658,0.6417533159255981,-0.758935669093055,-8.088246274938326,0.9970839619636536,7.4718238948013385,6.10716975314428,0.9973983764648438,-6.132523689419352,7.163055915955599,-0.7502055168151855,-7.240088466319578,-6.139312936835002,-0.08444583415985107,6.120083876482423,-7.071675869971624,0.6695801615715027,8.080788308340242,-0.9264149137467245,-0.6776491403579712,8.072434660591918,5.840105453308034,0.906845211982727,-5.689040730125612,8.124343604598577,0.9827513694763184,-5.580581139960938,-8.390235903498004,-0.454103946685791,5.699188697386775,-8.122269665393018,0.18435946106910706,-8.056367336510846,0.6608720118013759,0.7349193096160889,inf
1658321528,1,-2.136790291135095e-06,4.503986444185622e-10,-0.00208270175515,0.00014234320104844391,0.0872053982027258,6.737613136128735,8.236065921962012,0.9947513341903687,-8.206122000017826,7.031650777757278,-0.7735168933868408,-7.152833529371902,-8.031502067421194,-0.01978643611073494,8.219479632003429,-6.790257485105294,0.643069326877594,1.533708918805686,8.124525516067415,0.04241494834423065,6.771290109650513,7.133845937792122,0.9996702075004578,-7.157297901566004,6.969309626645925,-0.7494620084762573,-6.066081901656929,-7.884931270986214,0.042732276022434235,7.1562757394766345,-7.242117405136306,0.6455046534538269,-0.9538231222285888,-8.120064621401465,0.9965492486953735,7.312845978971241,6.127842562439717,0.9982228875160217,-6.159728682328332,6.945392925889473,-0.7490943074226379,-7.022682652468243,-6.174927064625698,-0.07938562333583832,6.146526282161832,-6.814673825574504,0.6699578762054443,8.099463321202826,-1.1622200272486025,-0.6784411668777466,7.928235316914822,5.957157463987324,0.9575644135475159,-5.809747613818174,8.031285254322222,0.9185522794723511,-5.45314018950356,-8.478270404408086,-0.24080753326416016,5.820531235291789,-8.029313013847341,0.39687567949295044,-8.070402867928223,0.8327840502954743,0.7358724474906921,inf
1658321531,1,1.7876558984294575e-06,7.436364201002928e-10,0.000908574939134,0.00015768026239366552,0.13593835231101056,6.47889491083959,8.292659703651648,0.9938105940818787,-8.250804086521025,6.808077209782661,-0.7732053995132446,-6.946755802424219,-8.042833738754362,-0.03176154941320419,8.26591302046596,-6.527982101127888,0.6419819593429565,1.8478409426952003,8.149905717774503,0.03809503838419914,6.483341232784202,7.146457680072645,0.9998074769973755,-7.187438044926511,6.720588156190467,-0.7478200793266296,-5.848666259456016,-7.8664724048224555,0.039895202964544296,7.1862039417933055,-7.058069921155469,0.6497772336006165,-1.1441338382937323,-8.152475126161816,0.9964125156402588,7.1504271986272006,6.143742290093899,0.9991639852523804,-6.184926580155942,6.730256882772066,-0.7456363439559937,-6.79737295612325,-6.2102739693661535,-0.07678605616092682,6.173867562971921,-6.55201165023636,0.6690934896469116,8.118639981423662,-1.3977132984803495,-0.6776012778282166,7.762257103514848,6.048974819239432,0.9726674556732178,-5.902800457138145,7.89418401290631,-0.8629294633865356,-5.252809340308974,-8.558857855560579,-0.16538092494010925,5.9103495999323306,-7.892531248214182,0.514441192150116,-8.086271839531289,1.004424098358531,0.7416603565216064,inf
1658321533,1,-1.231692627379115e-06,1.264557239015074e-09,-0.00239681042634,-0.0004948070119950924,-0.41262745236583415,6.224543014482602,8.353256832721538,0.992730975151062,-8.296336711661674,6.579488661511665,-0.7730268239974976,-6.732364885543513,-8.05795712887301,-0.0364839993417263,8.313425332001245,-6.2669585891162205,0.6396144032478333,2.1630564200532256,8.170816110942988,0.029408587142825127,6.186006601042007,7.156632551766103,0.9998752474784851,-7.217381416780318,6.463478171858224,-0.7462502121925354,-5.625209009138777,-7.851099261982107,0.03131364285945892,7.2142379817224835,-6.867471838105777,0.6564151644706726,-1.325732852165086,-8.183599943614018,0.996388852596283,6.987511735877162,6.153308435483892,0.9997560977935791,-6.207587808913438,6.516154020592373,-0.741926372051239,-6.566321474492658,-6.245490345216242,-0.07474800944328308,6.20199098689384,-6.289347440202743,0.6679511070251465,8.137473117192135,-1.6306367759957443,-0.67852783203125,7.586947404256728,6.1322604943922645,0.9766463041305542,-5.978436964031343,7.7279465967303,-0.8289934992790222,-5.012282714049561,-8.628485800191754,-0.12779465317726135,5.98038967101534,-7.726554535894724,0.5721261501312256,-8.105473653756677,1.1736085325433043,0.7487464547157288,inf
