timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658167503,1,2.2524784957720193e-06,2.085838254059839e-09,0.00149738848232,0.00013150019494632118,0.14317778012430385,6.00885934309302,8.377100440806673,0.9923726320266724,-8.273360828618266,6.057527188160796,-0.7450991272926331,-6.349624305265407,-8.300584515525069,-0.10539752244949341,8.258894360865469,-5.913652913231941,0.6750503182411194,2.5585258323473696,8.127596446299009,0.001580189447849989,5.884689584967535,7.096638771324811,0.9999074339866638,-7.185099737257908,6.3395922645144465,-0.745481550693512,-5.290557596123108,-7.92693573088631,0.04000250622630119,7.122064752361435,-6.58184338690814,0.6670812964439392,-1.502221533218315,-8.153899593648179,0.9978203773498535,inf
1658167506,2,-1.8374078811539274e-06,2.5648699867139392e-09,-0.00202162172661,0.00014987511872961433,0.08400232352182582,5.7483123970649475,8.443002548423243,0.9924441576004028,-8.301527124608578,5.789272859694485,-0.7418184280395508,-6.126055135094184,-8.350340620571039,-0.1117735430598259,8.283360310201925,-5.622628589295624,0.6780202388763428,2.8930014105763333,8.125414014561256,-0.0061928643845021725,5.574208073594448,7.1063984971768726,0.999843955039978,-7.21049711271434,6.104869408756373,-0.7433339953422546,-5.072057359033645,-7.908688665173403,0.043067414313554764,7.144894996264613,-6.375381990723287,0.6670994162559509,-1.678862676755227,-8.178508917309813,0.9974647760391235,inf
1658167508,2,-3.855244561150595e-06,3.10841956788567e-09,-0.00312243458768,-0.000525423819115156,-0.19672150461986823,5.479548844400403,8.507608799612758,0.9935948848724365,-8.327247797921283,5.52077275110302,-0.7389273643493652,-5.903273639491312,-8.402587627241148,-0.11688858270645142,8.30546283175565,-5.331415273434132,0.6810251474380493,3.2350922701622964,8.119314446638631,-0.009899908676743507,5.259681853865122,7.1204303780650235,0.9996659159660339,-7.234711920716633,5.868741214142283,-0.7416662573814392,-4.858151358767652,-7.888576026381247,0.049819473177194595,7.168209507125784,-6.166203840347901,0.6665264964103699,-1.8497274338868372,-8.203723851910327,0.9972477555274963,inf
1658167510,2,7.695169925332538e-07,3.2792142034400522e-09,0.000546874709293,0.0001557812542546611,0.1471127259105064,5.200767975224239,8.565216575848224,0.9956696629524231,-8.350832559228595,5.25207642712815,-0.7363758087158203,-5.680319030844349,-8.45708048277631,-0.1212841346859932,8.325194687462083,-5.040031697232974,0.6839718818664551,3.585918110484035,8.113858032089786,-0.004898136015981436,4.9426179463364734,7.140580465486256,0.999370813369751,-7.2580338367066854,5.6311352476920105,-0.7403190732002258,-4.648051188013487,-7.865383896527944,0.05847297981381416,7.19221345905844,-5.954888034272097,0.665640652179718,-2.015373139577944,-8.228440015511097,0.997311532497406,inf
1658167512,2,-2.612727079603393e-06,3.780990193632181e-09,-0.00267344351098,0.00016605613170970183,0.07968474182932049,4.913116416480437,8.610033881834502,0.9977833032608032,-8.372517906734545,4.983220026073463,-0.7340818643569946,-5.456365572082792,-8.513766904478553,-0.12510889768600464,8.342628563198668,-4.7485015456067545,0.6867944002151489,3.943924438341236,8.116467073522246,0.010237954556941986,4.623936717219902,7.165908697192718,0.9991241097450256,-7.280617994372317,5.3920207535763796,-0.7391460537910461,-4.440389584062935,-7.838815539270929,0.0668102502822876,7.216963969735138,-5.741859796564224,0.6646575927734375,-2.1771713902223206,-8.251283739541297,0.9977458119392395,inf
1658167514,2,-3.658428466728928e-06,4.25621769390061e-09,-0.00336252651436,-0.0005386653026553613,-0.2604150822608937,4.620010421235631,8.641260508397133,0.9989683628082275,-8.392484457812403,4.714230435722794,-0.7319870591163635,-5.230242520313923,-8.572564869246419,-0.1277766227722168,8.357864289704134,-4.456848191645122,0.689477264881134,4.306036030794415,8.130988263609874,0.025965934619307518,4.30412972426611,7.193861586148877,0.9990182518959045,-7.302544871552329,5.151390315086193,-0.7380694150924683,-4.233337871193242,-7.809360123807279,0.07261528819799423,7.242453982519426,-5.527425562685197,0.6636706590652466,-2.3375904523021704,-8.270606389321477,0.9985365271568298,inf
1658167516,3,8.161144967229523e-07,4.408594279194765e-09,2.69798987003e-05,0.00021771242599948298,0.1386845136509624,4.324604293307464,8.663363958158937,0.999460756778717,-8.410874721833457,4.445128421385319,-0.7300538420677185,-4.99994246029585,-8.633122809490715,-0.1284385323524475,8.371008560523778,-4.165185631877744,0.6919866800308228,4.669702397250713,8.155064880306385,0.03706137463450432,3.9843073877845487,7.222365862546612,0.9990234375,-7.323880274624819,4.909280730561335,-0.7371864914894104,-4.024622346887693,-7.778473725851929,0.07288653403520584,7.268629263674389,-5.311802040476795,0.6628620624542236,-2.5006826000723867,-8.284402497112888,0.9994401931762695,inf
1658167519,3,-3.1367307205839157e-06,4.911579869060302e-09,-0.00304818347381,0.00016772452794036022,0.06989095279752362,4.028562465438307,8.679980834050406,0.9996795654296875,-8.427830919960934,4.1759321714780455,-0.728316605091095,-4.76381427121276,-8.695196531797427,-0.12725552916526794,8.382287622593786,-3.873630807481858,0.6941381096839905,5.034743393870703,8.184927004788314,0.04263458773493767,3.6643970164739392,7.249860466792329,0.9991282820701599,-7.3450180177659945,4.666228654513835,-0.7371463775634766,-3.8114408050633615,-7.749375758046926,0.06267937272787094,7.2950982602105325,-5.0950796048286175,0.6629708409309387,-2.671978013159579,-8.290759913330193,0.9999637603759766,inf
1658167521,3,-2.96016294212487e-06,5.300232459036533e-09,-0.00327416874078,-0.0004966277349626846,-0.3221623755661719,3.7324698914370216,8.693184497266842,0.9997895359992981,-8.443526951840099,3.906659440476654,-0.7267991900444031,-4.5197470978049665,-8.756116211885548,-0.11701087653636932,8.391970577952815,-3.5820524768521476,0.6959954500198364,5.402088562190951,8.21720198265358,0.044142965227365494,3.344318750369308,7.275322295094731,0.9992692470550537,-7.366419290187065,4.422954765605536,-0.7376953363418579,-3.5922541737568596,-7.727528898553111,0.03956682235002518,7.321364786971695,-4.877424475066716,0.6637465953826904,-2.8567584785786946,-8.288534772420341,0.9998953938484192,inf
1658167523,3,-1.004590313343785e-07,5.482300717017344e-09,-0.000271495287669,0.0001554279976013096,0.12610459879582847,3.4364385158911386,8.704106493972743,0.999852180480957,-8.458122644839063,3.6373247784766036,-0.7254655361175537,-4.2669408184334445,-8.810329994506523,-0.09684402495622635,8.400260366810029,-3.2903652046312644,0.6976288557052612,5.743971169360596,8.212527203784028,-0.094858318567276,3.0240578234370576,7.298371579246384,0.9994094967842102,-7.388367139988387,4.179940123193195,-0.7386166453361511,-3.3682441396816727,-7.716876953316459,0.014345960691571236,7.347053914744917,-4.659597917919548,0.6648871302604675,-3.0558232330606434,-8.280304463301098,0.9997652769088745,inf
1658167526,3,-2.691823097055542e-06,5.928455417712318e-09,-0.00272298387403,0.00013488362481250927,0.07285427070549468,3.14039788004455,8.713369780708733,0.9998922348022461,-8.471741638879882,3.3679389327016493,-0.7242684960365295,-4.007892422169908,-8.854060080929845,-0.07524333149194717,8.407264796720225,-2.998554536687418,0.6992182731628418,5.995009095597,8.084713864693537,-0.31951653957366943,2.70362731695139,7.318929390335392,0.9995352625846863,-7.411049111977083,3.9374873359297724,-0.7397937178611755,-3.141028796424144,-7.714550314723372,0.0004888806724920869,7.371988494221675,-4.441683738550745,0.6662768125534058,-3.265765800071996,-8.27372098325155,0.9999455809593201,inf
1658167528,4,-5.451427253242745e-06,6.4602558891233104e-09,-0.00411518295815,-5.483811323434594e-05,-0.016281649060604017,2.8442287875146506,8.721297784767255,0.9999223947525024,-8.484479897292436,3.098509976139605,-0.7232033610343933,-3.746027973673019,-8.888966396511606,-0.06114964559674263,8.412800072264872,-2.7069654361527715,0.7012560963630676,6.1826593210724745,7.869828163588569,-0.4631088674068451,2.3830546177670753,7.337140773013823,0.9996273517608643,-7.43451729848078,3.695772700417094,-0.7407324314117432,-2.911471166071765,-7.716055350990141,-0.005197048187255859,7.396010908616347,-4.22366718385067,0.6679751873016357,-3.482595116985486,-8.272660611731528,0.999997615814209,inf
1658167530,4,-5.191338417124122e-06,6.7417019509582095e-09,-0.00370219748312,-0.0001878860726568958,-0.03865376526066268,2.5478881764851105,8.727691238500668,0.9999537467956543,-8.4964732827382,2.82904680956078,-0.7222903966903687,-3.4821161225531156,-8.918191258148392,-0.05154670774936676,8.41605834815788,-2.4166893898938158,0.7045438885688782,6.32835079299292,7.598402952085463,-0.5394799709320068,2.062440691498528,7.354619942899964,0.9996193051338196,-7.457611670670447,3.4547131454536877,-0.7393262982368469,-2.6808131528363375,-7.719431317604179,-0.008527416735887527,7.418861554087155,-4.005524839712672,0.6701899170875549,-3.7037422340264965,-8.275754108535383,0.9999542236328125,inf
1658167532,4,4.6213340057603764e-07,6.805264361416786e-09,0.000367289832726,0.0001580660514283181,0.15949161404166692,2.2516145434766326,8.732340528553397,0.9999777674674988,-8.50772024957355,2.5595514757591493,-0.7212842702865601,-3.2154652368279004,-8.943502144299025,-0.04479798302054405,8.417703105930988,-2.128459272797928,0.70390784740448,6.4443878036258075,7.291515104485075,-0.5857837200164795,1.7418923444938945,7.373256529491933,0.9995432496070862,-7.4789212025582,3.2138956535226786,-0.7363066673278809,-2.4502907010704646,-7.7239740378659345,-0.01060156337916851,7.440217195245456,-3.7872485445480124,0.6729398369789124,-3.927798774169453,-8.281145384636197,0.999911904335022,inf
1658167534,4,-0.00015039768752451193,1.6974910833378153e-07,-0.118987281846,-0.0015364403207046335,-0.9760273969390687,1.9557918767283382,8.73529558990573,0.9999923706054688,-8.518117568779665,2.2900220517226697,-0.7201377749443054,-2.9467029742441326,-8.966014064341094,-0.03991251066327095,8.421710960502658,-1.8417837953503284,0.7011447548866272,6.5356743876363526,6.962276986563294,-0.616273045539856,1.4214812153924854,7.39411328399359,0.9994173049926758,-7.497647733625875,2.9728682424507213,-0.7323353290557861,-2.2206749110252537,-7.729238926885055,-0.012019949965178967,7.45972600323104,-3.5693184616373297,0.6761823892593384,-4.153852581648026,-8.287588553969984,0.9998927712440491,inf
1658167536,4,0.008162631680980291,1.640439193130104e-05,0.372281805642,0.08714606516214402,5.678421207916455,1.6608164367958582,8.736688066737852,0.9999991059303284,-8.527550962925826,2.020457207777087,-0.718826413154602,-2.6777167358033456,-8.986257915281984,-0.03612660989165306,8.427322791367947,-1.5564461133036978,0.6995783448219299,6.609145459742876,6.619541048925126,-0.6356930732727051,1.101263947811665,7.417756947038136,0.9992505311965942,-7.513229891796119,2.731302449791146,-0.7275055050849915,-1.9924477839611223,-7.735282839669414,-0.014246420003473759,7.477261330242828,-3.352484567932003,0.6790981292724609,-4.38126706032858,-8.294249936407315,0.9998953342437744,inf
1658167538,5,0.03126487998803341,0.0004076845608687473,1.53712750815,0.13836431888037456,6.586656721416311,1.367048862367102,8.736695146152226,0.9999997615814209,-8.535888586652916,1.7508563073782315,-0.7172881364822388,-2.4086069194809436,-9.004790708949711,-0.03336559981107712,8.433711222256969,-1.2718971386558229,0.6988613605499268,6.667851522625364,6.26860950624217,-0.6529937386512756,0.7812802324700152,7.444377131913616,0.9990717172622681,-7.52527991031707,2.4889859359493434,-0.7226751446723938,-1.765789586178724,-7.742481568869557,-0.016736559569835663,7.495418420671012,-3.136886611649929,0.6739815473556519,-4.608995303139137,-8.300627546233848,0.9999035000801086,inf
1658167541,5,0.06375070605650826,0.0016784819891372362,2.94309178887,0.20151561232646442,9.041660602015444,1.0747322036876594,8.736076063269671,0.9999993443489075,-8.542689518790576,1.481212532417237,-0.7150101065635681,-2.1394216423841654,-9.022196099866633,-0.03165328875184059,8.440742285858729,-0.9875983419059702,0.6979069709777832,6.713199952053677,5.912721023133834,-0.6654825806617737,0.46144478111924375,7.472732997830315,0.9990037679672241,-7.535176767351207,2.245664029081795,-0.7207863330841064,-1.5401261411430827,-7.75014288296853,-0.016959134489297867,7.517639027795671,-2.922231847778223,0.6667531132698059,-4.836705360582398,-8.307469367369727,0.9998697638511658,inf
1658167543,5,0.11481190896482311,0.005331009830495034,5.25362188055,0.29390971390169146,13.513740521015402,0.7837087640660942,8.735519994875169,0.9999997019767761,-8.547555007473717,1.211527012958629,-0.7124003767967224,-1.870189784185631,-9.03886635066559,-0.03043987601995468,8.448610192114415,-0.7031932039723798,0.6968395709991455,6.749361308746387,5.554126714515237,-0.6737149953842163,0.14163259617230978,7.501351006064388,0.9990120530128479,-7.544703887180816,2.001424017658444,-0.7209548950195312,-1.3144821025185531,-7.757740921774356,-0.01666617952287197,7.544384961051976,-2.707989816617409,0.6585131883621216,-5.064069683055336,-8.315978841732466,0.9997866153717041,inf
1658167545,5,0.17875801419773704,0.012847609275364269,8.13892506504,0.3431882525595226,15.40010985099367,0.49360435175142575,8.73527807254556,1.0,-8.550389237033151,0.9418124977117293,-0.7097597718238831,-1.6009163223972358,-9.054850057084941,-0.02905108593404293,8.457240093507062,-0.41849087891229564,0.6960161924362183,6.779251907143366,5.194257885678595,-0.6792513728141785,-0.17822142745563335,7.5294969202447595,0.9990570545196533,-7.554983651140585,1.7565578264357897,-0.7224809527397156,-1.0882789824630525,-7.7650105858296845,-0.015526680275797844,7.576013141989631,-2.493652870640548,0.6501196026802063,-5.290470862450159,-8.326928027629998,0.9996448159217834,inf
1658167547,5,0.24912397419105453,0.024874341112802175,11.2446256345,0.3694719422768495,16.151924316799732,0.20404419868063833,8.735407308210526,0.9999998807907104,-8.551241011846024,0.6720843860194,-0.7072134017944336,-1.3317790236592222,-9.069912194238395,-0.027131523936986923,8.466287688845897,-0.13347754334781423,0.6957430243492126,6.804821136263639,4.834112560594796,-0.682971715927124,-0.4981463744704452,7.556824344586283,0.9991171956062317,-7.5667592818698965,1.5113784949398288,-0.7248859405517578,-0.8612620648235587,-7.771524243353383,-0.013448734767735004,7.612427196834964,-2.27894521297732,0.6421363949775696,-5.515475284919852,-8.340776248978612,0.9994373321533203,inf
1658167550,6,0.3224175783467797,0.041592597800018206,14.4453515253,0.3836580606953544,16.486560046136173,-0.08524989452598251,8.735853968624193,0.9999996423721313,-8.550223620793801,0.40235673888938545,-0.7049128413200378,-1.063877877345758,-9.08366002557965,-0.024561958387494087,8.475200470507586,0.151741060413101,0.6962729096412659,6.82757022598174,4.4743723609604045,-0.6851669549942017,-0.8181494898363877,7.583220868065208,0.9991726279258728,-7.580487532694792,1.266149016592482,-0.7277616262435913,-0.6333145100725547,-7.776984241046362,-0.011112937703728676,7.653289925134012,-2.063747356914742,0.6350719332695007,-5.698238936885587,-8.30669842834738,0.9824573397636414,inf
1658167552,6,0.3966575102109332,0.06295633467317278,17.5199649401,0.38776537060291555,10.151776554835282,-0.37400222284917095,8.736040982241244,1.0,-8.547937855738779,0.13263652351921207,-0.7036769986152649,-0.7970388786645786,-9.095896747857983,-0.021821359172463417,8.48316429281201,0.43753519391589846,0.6979332566261292,6.84920735538275,4.115052346825969,-0.6855577230453491,-1.1381857892086211,7.609213068736544,0.9991779327392578,-7.59630257108767,1.0206615412140168,-0.73061203956604,-0.4044593703162054,-7.781755583551781,-0.010097787715494633,7.69740433073088,-1.8488945088993707,0.6302399039268494,-5.829878138274273,-8.211798877857703,0.9259825348854065,inf
1658167555,6,0.4704450952814252,0.08778647709367042,19.9842098448,0.39933631511133666,14.971167568288067,-0.6615973966224611,8.735313174796746,0.9999978542327881,-8.546559878757858,-0.1370893122289485,-0.7064107656478882,-0.5302824922474384,-9.106730310133074,-0.019328366965055466,8.489437555473122,0.7244177882509569,0.7003181576728821,6.871230622483533,3.7559011054790066,-0.684715747833252,-1.4582020414669101,7.635450609819496,0.999150812625885,-7.614264038678761,0.7744889664848491,-0.733936607837677,-0.17476944898283547,-7.786307364610234,-0.009865785017609596,7.743600871747361,-1.6344790161068712,0.6270208358764648,-5.927693673028059,-8.076155853532724,0.867628276348114,inf
1658167558,6,0.5444400515196772,0.11648506360221163,22.4349561349,0.4007129580215785,11.910353424790966,-0.9475522362122886,8.733302369330394,0.9999897480010986,-8.547332384713375,-0.40681751929818305,-0.7092522978782654,-0.2629507766978179,-9.116356810623488,-0.017150958999991417,8.493750004691968,1.012658157743958,0.7027373313903809,6.894496490433303,3.3966706207637207,-0.6832693219184875,-1.7781671243782329,7.662304438753015,0.9991034269332886,-7.635916648558027,0.5269769991428429,-0.739473283290863,0.05570668119450877,-7.790877389151332,-0.009980681352317333,7.79118239235749,-1.4203680373198582,0.6250196099281311,-6.002011980451404,-7.912583413879764,0.8253375291824341,inf
1658167560,6,0.6175952493014781,0.14816797822989547,24.2383385081,0.40041222820557615,6.474536954620489,-1.2315393576458384,8.729790486762477,0.9999731779098511,-8.550229617538399,-0.676531340700935,-0.7119607329368591,0.005380948288769637,-9.124941305862617,-0.0152529776096344,8.496370253303452,1.3024215132474106,0.7045782208442688,6.919378722567478,3.0369416774747906,-0.6815779805183411,-2.0980593587860414,7.690012081838606,0.9990407824516296,-7.661758695944571,0.2779569718134374,-0.7448194622993469,0.28694292117652875,-7.795577332329643,-0.010312397964298725,7.8393816643958765,-1.206409764347123,0.6245444416999817,-6.061081599810729,-7.729461657547088,0.7989479303359985,inf
1658167563,7,0.690091075554602,0.18161401147902437,25.1835586031,0.4010219368797136,3.4268580879847317,-1.5134235010553538,8.724662876864787,0.9999479651451111,-8.55505457915098,-0.9462177759975031,-0.7142013311386108,0.2748399047170437,-9.13261063326213,-0.01353811752051115,8.497799605350275,1.5938222980675987,0.7059389352798462,6.946194022955687,2.676129091717531,-0.6796365976333618,-2.417862835072064,7.718725910460337,0.998971164226532,-7.6916814833598215,0.027396160178847176,-0.7497426867485046,0.5189120705866956,-7.8005027003991945,-0.010813138447701931,7.887206722607137,-0.992352045771727,0.6259430646896362,-6.110715913012884,-7.532163809731124,0.7828012704849243,inf
1658167565,7,0.7622462153072903,0.21595910929171536,25.7160222824,0.40110883202336084,3.227708190680112,-1.7940700459310202,8.71823461608962,0.999925971031189,-8.560847156516855,-1.2158855668301662,-0.7147493362426758,0.5445043059206489,-9.139299934841803,-0.01161765307188034,8.497719089860096,1.8858734499913443,0.7081636190414429,6.974924536820468,2.313839542124624,-0.677819013595581,-2.737598052685631,7.748191074747534,0.9989303946495056,-7.724864203513752,-0.22382818070582597,-0.753290057182312,0.7511200346415382,-7.805636440991348,-0.011194397695362568,7.933848536134884,-0.7780329033350889,0.6287137866020203,-6.153670365746019,-7.325339708250847,0.7714030146598816,inf
1658167568,7,0.8340303431873769,0.25111235341297417,26.5367212628,0.4013763486405137,5.322218973693409,-2.07472681452153,8.710944144534126,0.9999094605445862,-8.566402196338386,-1.4855582921343047,-0.7139323353767395,0.8141933031190924,-9.144909829743298,-0.009578282944858074,8.495435402019414,2.177915362737619,0.711067259311676,7.0061076308541095,1.949979065239668,-0.6750054359436035,-3.0572974440759224,7.778042727193824,0.9989093542098999,-7.760193296407768,-0.4746905825779259,-0.7556789517402649,0.9831374295975476,-7.8109114920043785,-0.011467364616692066,7.978124432181294,-0.5632139360216275,0.6341122388839722,-6.191127747358883,-7.112835836137676,0.7627410888671875,inf
1658167571,7,0.9052132324966087,0.2875321237554775,27.7040875072,0.4015006667897609,6.771775001604867,-2.356244720961761,8.703058224837894,0.9998975396156311,-8.570849368760843,-1.7552513212226135,-0.7121158838272095,1.0839031909145942,-9.149404161726524,-0.007497229613363743,8.490535667806057,2.469924886616044,0.7143436670303345,7.0410802996499315,1.5848627640456057,-0.6707450151443481,-3.3769782898532896,7.808092404778838,0.9988983273506165,-7.79684730972506,-0.7247178543752176,-0.7572040557861328,1.21459850244408,-7.816274164643305,-0.01165129616856575,8.01844290567744,-0.3476194658188673,0.6422354578971863,-6.224021302037886,-6.8971595939414705,0.7559528350830078,inf
