timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1657894329,9,1.3733271817431283,0.5939324971167471,39.1132193301,0.40188339866217293,8.994074212327988,-3.4508665407414196,7.764097940388596,0.9985265135765076,-8.49359656273148,-4.352748443749467,-0.7162686586380005,2.3545726135832026,-7.651345426557673,-0.06908668577671051,8.995275820745375,2.310705294418073,0.6834433674812317,7.56115762198472,-1.2457092050223657,-0.6592181921005249,inf
1657894339,10,1.6788933530680727,0.8517274505623735,38.1143220762,0.4021399852470854,-7.37729252706318,-4.951352332159955,7.961144951472295,0.9967267513275146,-8.484842479587739,-5.643431093298012,-0.604873776435852,3.661682328327734,-7.843242513955541,-0.07174987345933914,9.038210909217735,3.209105784985793,0.6963141560554504,7.837471248057292,-3.103246861044394,-0.6462932825088501,inf
1657894350,11,1.9963851157793209,1.0944119092501807,40.5097068734,0.40103588832280945,13.255308388974028,-6.106462337762646,7.747065871913971,0.8701835870742798,-7.549101714763922,-6.220214886283961,-0.12971676886081696,4.923322303172769,-8.003889032163082,-0.05275188013911247,9.034983092320322,4.108903351188597,0.7208788990974426,8.139841252767022,-4.965039400062021,-0.6533372402191162,inf
1657894360,12,2.26088168063305,1.3912587684504085,56.6997566089,0.4000177219790625,17.36467279349645,-6.465074502242001,6.496923297773297,-0.7686125636100769,-6.2545016821083115,-6.473565081144209,-0.08103512972593307,5.940374736320886,-7.872621783207639,0.43982306122779846,8.986834746948071,5.007606075149084,0.7262033820152283,8.353578265370809,-5.59008188482788,0.6479613780975342,inf
1657894370,13,2.4395992413137,1.7475349329291057,66.6723964372,0.4011960629323409,-2.1973981085020178,-6.679599865863217,5.089463212683403,-0.7522425055503845,-4.924963206844449,-6.679762709022323,-0.07545236498117447,6.360192068577504,-6.827992106095068,0.5942826271057129,8.877587953017976,5.854836666193976,0.8366280794143677,8.522249531159309,-4.0765599587896215,0.6798660159111023,inf
1657894380,14,2.615387666733568,2.1062837347923957,61.0526318957,0.4012620503589971,-3.1056122212348583,-6.8742364247598635,3.586527040182145,-0.7516735196113586,-3.597221145093638,-6.894451154268548,-0.08584161847829819,6.721038098805789,-5.619403671059486,0.5971336364746094,8.403049650635184,6.442601329932288,0.9322603940963745,8.595052852172724,-2.2178127967882606,0.7040862441062927,inf
1657894390,15,2.82385626369025,2.447167651434136,54.0912524569,0.40082760211623836,-13.84011063177409,-7.076253657499205,2.082116633005881,-0.7534535527229309,-2.283364490666104,-7.10569450957202,-0.06932953745126724,7.087427192207687,-4.3835085239765155,0.5993492603302002,7.705614083232237,6.9414856454721505,0.9673243761062622,8.58874379761388,-0.32542282428121894,0.7094762921333313,inf
1657894400,16,3.090593157292031,2.7436358143687305,43.8611568384,0.4011990713751691,-3.588100177291543,-7.281477396828912,0.5781386556232782,-0.7530212998390198,-0.954713515665189,-7.283397280853442,-0.06763850152492523,7.453912408756356,-3.121943451865533,0.603061854839325,6.886851782948925,7.313257185847199,0.9834858179092407,8.585247638591493,1.5669783219105822,0.7055799961090088,inf
1657894410,17,3.37444104941311,3.025054655407752,47.7079609067,0.4010721631563908,8.165071140625143,-7.477803271317043,-0.9124878334215424,-0.7505882978439331,0.3512893599043578,-7.462038961596442,-0.06694386899471283,7.802759445058263,-1.8198259182245902,0.6146166324615479,6.032186847403288,7.594540224462573,0.9899958372116089,8.577706650794283,3.4593334845246426,0.7130634188652039,inf
1657894420,18,3.629673490518853,3.332742620139474,51.4840301086,0.40133356665910125,0.5712097126382955,-7.667115275309751,-2.3904478607299766,-0.751442015171051,1.6627030438668076,-7.633571108012543,-0.06329260766506195,8.114304176986794,-0.5076000017265814,0.6248330473899841,5.159027718143345,7.811678230475812,0.9948322772979736,8.54050938845265,5.351382124710165,0.7130782604217529,inf
1657894430,19,3.8869173240957373,3.6387100829854444,46.7888339425,0.4011196542237362,-8.217308195515205,-7.879684539539106,-3.892724950705665,-0.758967936038971,3.0000913048066358,-7.807395295128221,-0.06685176491737366,8.401799718593232,0.8015695021316585,0.6121820211410522,4.272542091328187,7.966511404222691,0.9971334338188171,8.579760229749269,5.314433716244478,-0.7144385576248169,inf
1657894440,20,4.165519129807736,3.9253731812986548,47.8412263921,0.40115197433481253,7.560519203897899,-8.107872240800116,-5.376398911805819,-0.7570165395736694,4.330697300206096,-7.989944955055629,-0.0685529038310051,8.769608804005484,2.021500186377581,0.6078452467918396,3.3831485159429815,8.075241968209886,0.9989806413650513,8.411079662101354,3.8219805753175726,-0.7455665469169617,inf
1657894450,21,4.420669431928441,4.233134385930851,51.4716877294,0.40144041175360645,0.5771839462634176,-7.477285348934566,-6.21090794316917,-0.14919185638427734,5.648125216471234,-8.161934183952821,0.016481565311551094,8.949234399870033,3.335234162771271,0.6900885105133057,2.516310789187414,8.125631713813188,0.9998841881752014,8.341475736980845,1.9838197838100162,-0.7049333453178406,inf
1657894460,22,4.677950585673432,4.539081764322808,46.7872476879,0.40114588041610955,-8.2200920207167,-6.1026549275780235,-6.466449652447804,-0.07107434421777725,6.2598234196159845,-7.400859112456121,0.5804956555366516,8.942920259052642,4.683497873138498,0.7228670120239258,1.6345837161599461,8.148255339290758,0.9998629093170166,8.373467055245802,0.11069813398498513,-0.6979683041572571,inf
1657894470,23,4.9565691535125005,4.8257566329391,47.8411629749,0.40110907319323996,7.567607755910528,-4.662522725029388,-6.671818334838456,-0.0733475610613823,6.592278518448744,-6.278865590227505,0.6044995188713074,8.713418425684985,5.911534485568335,0.9051494598388672,0.744123367289808,8.185674680501585,0.9997234344482422,8.427595957763979,-1.712676756545151,-0.6959033608436584,inf
1657894479,24,5.212644810416594,5.1327373314433204,50.2276646775,0.4013806061489157,-5.079663909525373,-3.1986422781657753,-6.892151909298759,-0.07467397302389145,6.9298038249217715,-5.130798074532752,0.5905122756958008,7.730911790645353,6.577210013413925,0.974179744720459,-0.10771819040374528,8.22323171150935,0.9998279809951782,8.470412702002639,-3.572341857915439,-0.7029414772987366,inf
1657894490,25,5.485056522399718,5.425049670274331,45.0619014212,0.40130647380665085,2.5502415183502944,-1.7162745622600115,-7.109217994928026,-0.07027605175971985,7.31739489517001,-3.979241454897819,0.5785074234008789,6.504891379818146,6.991342736954688,0.9943419694900513,-0.9266586135242415,8.227386705717011,0.9998225569725037,8.486232172780491,-5.464690863301445,-0.7040360569953918,inf
1657894499,26,5.753988725632087,5.720664364507587,49.4576906152,0.40133320625779245,-2.690092036260946,-0.21684225281196665,-7.318879389877252,-0.0691593810915947,7.71634831730771,-2.7996854132371607,0.5892900228500366,5.192896554343656,7.185596419488803,0.9983717799186707,-1.710177467292718,8.203347437044208,0.9999964237213135,8.477542483467792,-5.263360917986915,0.7294836044311523,inf
1657894510,27,6.028314125607435,6.011183172506296,43.8304169701,0.4012551234446883,-3.0038870406363207,1.2880073072698854,-7.517018068531653,-0.060741864144802094,8.111238500124147,-1.6365321118037464,0.5724239349365234,3.8570800747394554,7.3241999660136985,0.9988260865211487,-2.556287628614945,8.222694638046647,0.9999487400054932,8.285829844486438,-3.914114553640573,0.7709828615188599,inf
1657894519,28,6.320055298748301,6.284770199110831,42.9383880542,0.4014744241108482,-0.06760986186457436,2.7919548946515294,-7.694004074041794,-0.05792364478111267,8.547748220763847,-0.5054775659413453,0.5619638562202454,2.51522758271699,7.459814649943747,0.9985611438751221,-3.4227008944775057,8.240912457055305,0.9998902678489685,8.022204269954779,-2.5170216962822503,0.764735758304596,inf
1657894529,29,6.6128420425289995,6.557295944767086,42.9605832434,0.40141222256497866,-0.0023457347189406873,4.288737362666098,-7.869337206809945,-0.058928318321704865,8.97702580489015,0.6190512982303947,0.5737465620040894,1.174686058174407,7.601337681014225,0.9987741112709045,-4.306958228042799,8.284491708409137,0.9993887543678284,7.7729900480081415,-1.1311560249007535,0.7713293433189392,inf
1657894540,30,6.904692955674224,6.830801994459271,44.2148942825,0.40133178029400096,5.6108849831665975,5.749224785094954,-8.01034703668679,0.12075866013765335,9.361466679941008,1.731841127095126,0.5864707231521606,-0.16581059405443815,7.718616579421286,0.9992831945419312,-5.196565800191371,8.367838685941965,0.9983909130096436,7.533312415095376,0.24644482484245328,0.7569816708564758,inf
1657894549,31,7.173650641899354,7.126302900018054,50.7260437252,0.4012891468500258,2.9997954955893316,6.373202367561423,-7.036040865611888,0.5857349038124084,9.703126450622408,2.8296424902518633,0.5994367003440857,-1.4984080649511948,7.815630298102172,0.9992805123329163,-5.957631477124431,8.316828185005038,0.9639572501182556,7.344677941974023,1.5627362560526883,0.7558733224868774,inf
1657894559,32,7.431884134190501,7.4314027929990365,46.8009910111,0.40120101557414867,-8.179577433796794,6.756284114751903,-5.745979047243584,0.6010242700576782,10.007637493502218,3.9361116405415837,0.6120200753211975,-2.8154778827263374,7.927811611391701,0.9989446997642517,-6.353747193433543,7.780791325887492,-0.8368405103683472,7.183301990753417,2.8311258210873937,0.7433413863182068,inf
1657894569,33,7.710415442431109,7.718121306238111,47.8464619491,0.40120892604171854,7.537762736021441,7.123521524647671,-4.488169164171045,0.6007620096206665,10.2469235192589,5.05997244683956,0.6492822766304016,-4.145052703801651,8.059312030548904,0.9986253380775452,-6.60688589851496,6.994332574243293,-0.7915631532669067,7.071912843595445,4.126307409831341,0.7308551073074341,inf
1657894579,34,7.974203858308424,8.01849990957289,46.6700052728,0.401156191119867,-7.587067646170651,7.416441525785594,-3.2857081542408255,0.673714816570282,10.362056919666268,6.159625088660989,0.6836001873016357,-5.484604866500018,8.19939602912984,0.9987133145332336,-6.792263429960326,6.124545941230742,-0.7639329433441162,7.028219101485955,5.452434796984342,0.7017005681991577,inf
1657894589,35,8.260875212532236,8.297110720922944,43.0573516759,0.40142483526279815,-0.625487894957016,7.4133802096637815,-2.077332503939203,0.7095669507980347,10.207081988332368,6.543978240215888,0.9987424612045288,-6.214225739098343,7.52635394568406,-0.8205063343048096,-6.939488764175129,5.236687382594367,-0.7670003175735474,7.033098614267092,5.694702226953786,-0.6932646036148071,inf
1657894599,36,8.545553228913617,8.577767060594992,47.7429245307,0.4010967493387697,8.16645214269005,7.458979857521341,-0.9402116265795136,0.6736826300621033,9.154070388582062,6.5711640576265955,0.9991196393966675,-6.520084237666165,6.34021076598142,-0.7742586135864258,-7.07285812251399,4.346921379446223,-0.7409453988075256,7.0972815683732975,4.199514530294703,-0.6970019340515137,inf
