timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657879907,9,1.2280208948141416,0.5473683889053623,34.5435543603,0.25583000029502123,-0.32281391269456594,-4.565057460079475,8.807278077412636,0.9997993111610413,-9.043030100834711,-3.3103727337276125,-0.7037367224693298,1.625275825864823,-8.349883454378263,-0.0048911492340266705,8.772169629012204,4.173709132355024,0.7226952910423279,7.868605854988594,0.2221201581531666,-0.6613438129425049,-5.544649458332551,8.11758718312377,0.9987268447875977,-7.879244233508995,-2.8222600779866083,-0.7330693006515503,2.802011448770322,-8.70474146649887,-0.06606736034154892,8.587699490641388,0.9278299831753409,0.6620244383811951,-6.34666310976057,-6.1006304551027775,0.7216830253601074,1.126377523059409,7.066328667253954,0.9954849481582642,-7.071749507770247,-1.3036696660600926,-0.7632425427436829,2.6552542041521017,-7.377213179238041,-0.059119775891304016,7.256942001282522,2.928864795141255,0.6321941614151001,3.201875634149425,-6.570389093531341,0.998428225517273,-3.5041294617594088,8.106827791763335,0.9979548454284668,-7.835492851035011,-0.37912415797683463,-0.7802324891090393,6.26119931107333,-8.045026295417179,0.544693648815155,7.216052563179812,0.4508840157839296,0.6742741465568542,-6.663961465736613,6.297174568566924,0.11577288061380386,inf
1657879919,10,1.54255177911428,0.7644220154780479,35.2023607535,0.3993144122229956,4.1057287856817215,-5.964603631818218,8.546014616319434,0.9293888807296753,-9.002070550735933,-4.658265813120091,-0.6871418356895447,2.8086519234950167,-8.351941539299501,-0.001945148454979062,8.696032182162927,5.621708682049824,0.7756670713424683,8.130471481418784,-1.614037719332208,-0.6534044742584229,-6.383713980508111,7.194446188118605,-0.8054441809654236,-7.952498835454416,-4.017593242129449,-0.7241913080215454,3.9563711603519085,-8.825141031205883,-0.04161538556218147,8.712567589829321,2.008677985081781,0.6728684902191162,-6.374710273312224,-5.05421724522028,0.7184895277023315,0.32978053245492883,7.229221495907106,0.9945042729377747,-7.26538482410549,-2.3789521650880987,-0.7698112726211548,3.9396384689972552,-7.517088268217699,-0.056139033287763596,7.514228185943629,4.18353166448221,0.634661853313446,1.8527040095096714,-6.759406916323959,0.997405469417572,-5.001794113592053,8.288207720959534,0.998089075088501,-8.11326810506024,-1.5983919771941677,-0.7810407876968384,6.6577012954232355,-6.5859739260132475,0.6296048760414124,7.343134249024177,1.7103506334332337,0.6699981093406677,-5.735480916323723,6.545728273689673,0.13563616573810577,8.243983268737793
1657879930,11,1.866010684956937,1.0129594986292354,39.8804478067,0.4000231902576704,4.615904539897875,-6.485277151277144,7.227039197253321,-0.774694561958313,-8.782237539443319,-5.924317769819848,-0.46155208349227905,3.979583737717364,-8.345697266426079,0.01154364738613367,7.7279240728851875,6.350511586639412,0.9885788559913635,8.387337564014935,-3.4782573066990605,-0.6589385271072388,-6.7199604671892095,5.653588794590598,-0.7692409157752991,-8.014892645860998,-5.168237247960646,-0.7281057238578796,5.082979656187679,-8.917983688884997,-0.04403204843401909,8.805772602459916,3.0958522188009914,0.6766866445541382,-6.457926680033307,-3.9719731560673286,0.7482205629348755,-0.4224398898034726,7.411180510757726,0.9904399514198303,-7.436859323411281,-3.4689113190465446,-0.7500203847885132,5.221565412193768,-7.677498315472764,-0.06969986855983734,7.79253537571755,5.387634705570842,0.6182718276977539,0.4691968583288449,-6.979318848683771,0.9960055947303772,-6.176606110249668,7.8972286200229975,-0.854990541934967,-8.371689745253697,-2.8113626781245484,-0.7738588452339172,6.980233473211233,-4.982614809131596,0.6357402205467224,7.468172915122401,2.970028935321162,0.6719384789466858,-4.837970570720773,6.789853376872391,0.12725192308425903,7.61085844039917
1657879942,12,2.163771314533761,1.2799940594266868,43.13933296,0.3999763807057247,1.571222377043551,-6.701412727081173,5.7252218540690505,-0.7437585592269897,-7.695915786084024,-6.621265795323694,-0.20856870710849762,5.130277748744417,-8.249853223995883,0.1289617270231247,6.3434130666801885,6.635542749502297,0.9969056248664856,8.623408277020882,-5.347829678122006,-0.6799303889274597,-7.012530685458711,4.079242524275323,-0.7689142823219299,-7.763303429632726,-5.924361043603694,-0.19021204113960266,5.964703721167115,-8.821415518634193,0.28160083293914795,8.894070583225854,4.1461972007830665,0.677603542804718,-6.58772807584488,-2.906909947864933,0.7434850931167603,-1.142959716540902,7.657124277960628,0.9828362464904785,-7.576659071531055,-4.481960133310271,-0.761369526386261,6.151607337881331,-7.360954946881576,0.5074644684791565,7.355111609998512,6.20006368671849,0.9772525429725647,-0.8949162785539957,-7.204871283926742,0.997702419757843,-6.571029480253945,6.5579328053400205,-0.7826459407806396,-8.600135627517062,-4.011104624063693,-0.7659699320793152,7.26164067465757,-3.3518892875622437,0.6537696123123169,7.609266026804278,4.227938044510044,0.6622690558433533,-3.9856194681208033,6.9944785485299965,0.10736202448606491,6.680590629577637
1657879953,13,2.4518625274368615,1.5574391411883735,44.6984431789,0.39999709540368167,1.5355012519528262,-6.86835051071046,4.216550105150934,-0.7500828504562378,-6.506447026210502,-7.04704979075267,-0.15578560531139374,5.95096597775642,-7.546790676106817,0.5595036149024963,4.895472042168914,6.8154028865374645,0.9989362359046936,8.757454889357389,-5.366427536791744,0.6563858389854431,-7.3074693622342695,2.5353832173627056,-0.7719132900238037,-6.698994071152501,-6.108980946088434,-0.04898723587393761,6.391059887775084,-8.315747249807059,0.5438064932823181,8.938909059204027,5.144895003336739,0.7080451846122742,-6.638374515117976,-1.900070900644941,0.7020293474197388,-1.8750509716295436,7.9370823463860685,0.9877170920372009,-7.692795904623348,-5.45456421600397,-0.7374657392501831,6.5806156625135115,-6.241298512348229,0.5879152417182922,6.181869047754446,6.533332525364357,0.9951072931289673,-2.1113514336963,-7.3555045953819995,0.9985302090644836,-6.897820759644818,5.131284621715317,-0.7840741276741028,-8.7607187302048,-5.25193437405446,-0.7347527742385864,7.476103704932337,-1.7108820065018877,0.6628168225288391,7.760684910335139,5.484718615169997,0.6634216904640198,-3.164428470957268,7.149634267634775,0.09266793727874756,inf
1657879964,14,2.7323833133127193,1.8425660024094475,46.2345968014,0.3999985631791162,1.536091108116991,-7.087958189775044,2.7146761529893437,-0.7610531449317932,-5.446842567088623,-7.453005219089738,-0.21340599656105042,6.380782022271907,-6.343972587767413,0.5766000151634216,3.488498551122088,6.927573318644514,0.9992169141769409,8.893804171364403,-3.7058568066331743,0.6915551424026489,-7.600995834160016,0.9801182294299656,-0.7657068967819214,-5.479321907029287,-6.206322164470411,-0.042181629687547684,6.710521579343839,-7.409816506000236,0.5868973731994629,8.583289317831715,5.9339538225834865,0.966172993183136,-6.591676738394261,-0.8914827957407977,0.6910345554351807,-2.641926084198845,8.085781007000591,0.9984277486801147,-7.203341339127972,-6.038664180444771,-0.1180698424577713,6.967119916642926,-5.013198907099768,0.5950889587402344,4.935428104958035,6.733600902763853,0.9976227879524231,-3.1267211320605424,-7.4456005742313565,0.9989456534385681,-7.260270185989705,3.666605125131093,-0.7900021076202393,-8.377838117481462,-6.117945152278669,-0.25485166907310486,7.655396108240658,-0.06568373797406551,0.672985851764679,7.198569511217844,6.2538909524735455,0.9826372265815735,-2.313456521739235,7.40486139374462,0.19296681880950928,5.880353927612305
1657879976,15,3.0014087594371848,2.1276777195290775,46.7518506721,0.3999575169803652,0.0055507737065688696,-7.310061172070975,1.213328715697307,-0.7440176010131836,-4.380035330079175,-7.917878017667659,-0.12964656949043274,6.8057049711881294,-5.162320810244816,0.5746152400970459,2.137862474883376,7.024795643038945,0.9995403289794922,8.9210982223879,-1.8275211147721373,0.7099904417991638,-7.812341247887171,-0.5876996817227317,-0.7382574677467346,-4.206316446591353,-6.361780355800895,-0.07335453480482101,7.055562472737953,-6.411975734397478,0.5705971121788025,7.575829199628243,6.3129436730932635,0.9891631007194519,-6.591413121397582,0.16522718474965936,0.7339994311332703,-3.4541704477716992,8.163972285010237,0.9990829825401306,-6.152413127756947,-6.17675113776743,-0.056898731738328934,7.336907137054435,-3.7752714869930446,0.5992586016654968,3.721211251645462,6.870441920348608,0.9991179704666138,-4.143748468111229,-7.5751993581098604,0.9951359629631042,-7.629580710548087,2.1662818121192493,-0.7793741226196289,-7.386109447647919,-6.364397713930271,-0.0673726424574852,7.801340896831405,1.582862078517733,0.6751314401626587,5.9956774044338115,6.552210188367682,0.9958308935165405,-1.4652891694312609,7.791204499975715,0.21758152544498444,inf
1657879987,16,3.2740989610713447,2.42031077563054,47.4221556543,0.4000406711974772,1.4679511553157192,-7.41478133589236,-0.30075926373604434,-0.7229224443435669,-3.072192053308215,-8.083578655547296,-0.0316353477537632,7.218631288001566,-3.992418854169019,0.581932544708252,0.7117973376787102,7.134594305941936,0.9985285997390747,8.881606588590433,0.06285937397772969,0.7168236374855042,-7.9333559807597025,-2.1539529108973943,-0.7365764379501343,-2.948839191707572,-6.547801786526978,-0.07101068645715714,7.411679941882103,-5.4133413811967355,0.5880013704299927,6.514690579981127,6.588657802355134,0.994301438331604,-6.770928697373941,1.2755377209136272,0.7759854793548584,-4.267378944723835,8.230734614741568,0.9991787672042847,-5.051027618094503,-6.291523404032083,-0.04393749311566353,7.6958613695173925,-2.5341594487256938,0.603212296962738,2.4511578254943283,6.972659245190391,0.9989123940467834,-5.490575540728248,-7.881727291108321,0.9935125708580017,-7.907818271152059,0.6107989862356942,-0.7589748501777649,-6.231977885670885,-6.574847681330129,-0.11068267375230789,7.962220442400683,3.2299909762215644,0.6678524613380432,4.753594140935319,6.740174221942071,0.9980951547622681,-0.5564845632724772,8.185961739097605,0.18520353734493256,inf
1657879999,17,3.5489221888295197,2.721867782861582,47.676403291,0.40001791353736527,0.005721470584320964,-7.486469538236731,-1.8169459936817536,-0.7286174297332764,-1.7260589056441435,-8.16564552687441,-0.036015916615724564,7.627562638656341,-2.7513279998292273,0.5895565748214722,-0.7339688256054432,7.316012805398368,0.9980165958404541,8.817042069432324,1.9348251627037303,0.7216958403587341,-8.065579762135833,-3.71228104080108,-0.7311590909957886,-1.722445440277287,-6.711452115364685,-0.06293820589780807,7.725449230508811,-4.396259797511858,0.5956118702888489,5.434920284830265,6.779208890811917,0.9974635243415833,-7.012135697867157,2.3876316948802367,0.7774788737297058,-5.080422015637704,8.300382937121281,0.9989502429962158,-3.947986683732049,-6.389625278245496,-0.045448459684848785,8.007076081679406,-1.2805323426202921,0.6311118006706238,1.1659976039337332,7.1298829781618505,0.9973832368850708,-5.401255593877296,-8.104299166441962,-0.08627934008836746,-8.156723555109348,-1.0177983698005282,-0.7593879699707031,-5.073754386761719,-6.832840197503669,-0.09725978970527649,8.143245008803966,4.87505345247223,0.6690731048583984,3.513747920924312,6.876882086447974,0.998571515083313,0.3883523484181496,8.50727216795783,0.14306002855300903,inf
1657880010,18,3.8182483147154427,3.0176078381509703,47.6762120843,0.4000149985949889,-0.007001332570815283,-7.58474237981074,-3.3316612704490303,-0.726413369178772,-0.3802681944082851,-8.252666150409324,-0.023882022127509117,8.007895587188134,-1.4829516974992318,0.605280339717865,-2.1792432931826076,7.511660725045853,0.9967723488807678,8.731627318640745,3.7909472315453057,0.723853588104248,-8.176842891318444,-5.307766750115729,-0.7369031310081482,-0.4908859786983223,-6.866071776875964,-0.061352189630270004,8.052114942597418,-3.3539852359127336,0.5879835486412048,4.353971966734863,6.909192230084011,0.9985622763633728,-7.2581564432250385,3.4917275430506756,0.7912406325340271,-5.795106732401092,8.22901796691832,0.9204228520393372,-2.843868496629847,-6.4741266687200865,-0.03211326524615288,8.254049858650124,-0.012380673365815123,0.6357295513153076,-0.11962908729222511,7.319117563061436,0.9975399374961853,-4.17521667873519,-8.263317845799955,-0.06135142967104912,-8.401250720483944,-2.6661417717577454,-0.753524124622345,-3.8698261668627345,-7.05458560596869,-0.07655414938926697,7.829912446452051,6.151863403752374,0.9639409780502319,2.2693196403017226,7.026897407470212,0.9978036284446716,1.3590323096685035,8.737857748265993,0.09517349302768707,inf
